6;22512; Note_on_c;39
6;22536; Note_off_c;39
6;22536; Note_off_c;39
6;22560; Note_on_c;44
6;22560; Note_on_c;44
6;22584; Note_off_c;44
6;22584; Note_off_c;44
6;22608; Note_on_c;39
6;22608; Note_on_c;39
6;22632; Note_off_c;39
6;22632; Note_off_c;39
6;22656; Note_on_c;51
6;22656; Note_on_c;51
6;22680; Note_off_c;51
6;22680; Note_on_c;48
6;22680; Note_off_c;51
6;22680; Note_on_c;48
6;22704; Note_off_c;48
6;22704; Note_on_c;46
6;22704; Note_off_c;48
6;22704; Note_on_c;46
6;22728; Note_off_c;46
6;22728; Note_on_c;44
6;22728; Note_off_c;46
6;22728; Note_on_c;44
6;22752; Note_off_c;44
6;22752; Note_off_c;44
6;22776; Note_on_c;46
6;22776; Note_on_c;46
6;22800; Note_off_c;46
6;22800; Note_off_c;46
6;22824; Note_on_c;48
6;22824; Note_on_c;48
6;22848; Note_off_c;48
6;22848; Note_on_c;51
6;22848; Note_off_c;48
6;22848; Note_on_c;51
6;22872; Note_off_c;51
6;22872; Note_off_c;51
6;22896; Note_on_c;48
6;22896; Note_on_c;48
6;22920; Note_off_c;48
6;22920; Note_off_c;48
6;22944; Note_on_c;46
6;22944; Note_on_c;46
6;22968; Note_off_c;46
6;22968; Note_off_c;46
6;22992; Note_on_c;44
6;22992; Note_on_c;44
6;23016; Note_off_c;44
6;23016; Note_off_c;44
6;23040; Note_on_c;51
6;23040; Note_on_c;51
6;23064; Note_off_c;51
6;23064; Note_on_c;48
6;23064; Note_off_c;51
6;23064; Note_on_c;48
6;23088; Note_off_c;48
6;23088; Note_on_c;46
6;23088; Note_off_c;48
6;23088; Note_on_c;46
6;23112; Note_off_c;46
6;23112; Note_on_c;44
6;23112; Note_off_c;46
6;23112; Note_on_c;44
6;23136; Note_off_c;44
6;23136; Note_off_c;44
6;23160; Note_on_c;46
6;23160; Note_on_c;46
6;23184; Note_off_c;46
6;23184; Note_off_c;46
6;23208; Note_on_c;48
6;23208; Note_on_c;48
6;23232; Note_off_c;48
6;23232; Note_on_c;51
6;23232; Note_off_c;48
6;23232; Note_on_c;51
6;23256; Note_off_c;51
6;23256; Note_off_c;51
6;23280; Note_on_c;48
6;23280; Note_on_c;48
6;23304; Note_off_c;48
6;23304; Note_off_c;48
6;23328; Note_on_c;46
6;23328; Note_on_c;46
6;23352; Note_off_c;46
6;23352; Note_off_c;46
6;23376; Note_on_c;44
6;23376; Note_on_c;44
6;23400; Note_off_c;44
6;23400; Note_off_c;44
6;23424; Note_on_c;51
6;23424; Note_on_c;51
6;23448; Note_off_c;51
6;23448; Note_on_c;49
6;23448; Note_off_c;51
6;23448; Note_on_c;49
6;23472; Note_off_c;49
6;23472; Note_on_c;46
6;23472; Note_off_c;49
6;23472; Note_on_c;46
6;23496; Note_off_c;46
6;23496; Note_on_c;44
6;23496; Note_off_c;46
6;23496; Note_on_c;44
6;23520; Note_off_c;44
6;23520; Note_off_c;44
6;23544; Note_on_c;46
6;23544; Note_on_c;46
6;23568; Note_off_c;46
6;23568; Note_off_c;46
6;23592; Note_on_c;49
6;23592; Note_on_c;49
6;23616; Note_off_c;49
6;23616; Note_on_c;51
6;23616; Note_off_c;49
6;23616; Note_on_c;51
6;23640; Note_off_c;51
6;23640; Note_off_c;51
6;23664; Note_on_c;49
6;23664; Note_on_c;49
6;23688; Note_off_c;49
6;23688; Note_off_c;49
6;23712; Note_on_c;46
6;23712; Note_on_c;46
6;23736; Note_off_c;46
6;23736; Note_off_c;46
6;23760; Note_on_c;44
6;23760; Note_on_c;44
6;23784; Note_off_c;44
6;23784; Note_off_c;44
6;23808; Note_on_c;51
6;23808; Note_on_c;51
6;23832; Note_off_c;51
6;23832; Note_on_c;49
6;23832; Note_off_c;51
6;23832; Note_on_c;49
6;23856; Note_off_c;49
6;23856; Note_on_c;46
6;23856; Note_off_c;49
6;23856; Note_on_c;46
6;23880; Note_off_c;46
6;23880; Note_on_c;44
6;23880; Note_off_c;46
6;23880; Note_on_c;44
6;23904; Note_off_c;44
6;23904; Note_off_c;44
6;23928; Note_on_c;46
6;23928; Note_on_c;46
6;23952; Note_off_c;46
6;23952; Note_off_c;46
6;23976; Note_on_c;49
6;23976; Note_on_c;49
6;24000; Note_off_c;49
6;24000; Note_on_c;51
6;24000; Note_off_c;49
6;24000; Note_on_c;51
6;24024; Note_off_c;51
6;24024; Note_off_c;51
6;24048; Note_on_c;49
6;24048; Note_on_c;49
6;24072; Note_off_c;49
6;24072; Note_off_c;49
6;24096; Note_on_c;46
6;24096; Note_on_c;46
6;24120; Note_off_c;46
6;24120; Note_off_c;46
6;24144; Note_on_c;44
6;24144; Note_on_c;44
6;24168; Note_off_c;44
6;24168; Note_off_c;44
6;24192; Note_on_c;51
6;24192; Note_on_c;51
6;24216; Note_off_c;51
6;24216; Note_on_c;48
6;24216; Note_off_c;51
6;24216; Note_on_c;48
6;24240; Note_off_c;48
6;24240; Note_on_c;46
6;24240; Note_off_c;48
6;24240; Note_on_c;46
6;24264; Note_off_c;46
6;24264; Note_on_c;44
6;24264; Note_off_c;46
6;24264; Note_on_c;44
6;24288; Note_off_c;44
6;24288; Note_off_c;44
6;24312; Note_on_c;46
6;24312; Note_on_c;46
6;24336; Note_off_c;46
6;24336; Note_off_c;46
6;24360; Note_on_c;48
6;24360; Note_on_c;48
6;24384; Note_off_c;48
6;24384; Note_on_c;51
6;24384; Note_off_c;48
6;24384; Note_on_c;51
6;24408; Note_off_c;51
6;24408; Note_on_c;51
6;24408; Note_off_c;51
6;24408; Note_on_c;51
6;24432; Note_off_c;51
6;24432; Note_on_c;48
6;24432; Note_off_c;51
6;24432; Note_on_c;48
6;24456; Note_off_c;48
6;24456; Note_off_c;48
6;24480; Note_on_c;46
6;24480; Note_on_c;46
6;24504; Note_off_c;46
6;24504; Note_off_c;46
6;24528; Note_on_c;44
6;24528; Note_on_c;44
6;24552; Note_off_c;44
6;24552; Note_off_c;44
6;24576; Note_on_c;51
6;24576; Note_on_c;51
6;24600; Note_off_c;51
6;24600; Note_on_c;48
6;24600; Note_off_c;51
6;24600; Note_on_c;48
6;24624; Note_off_c;48
6;24624; Note_on_c;46
6;24624; Note_off_c;48
6;24624; Note_on_c;46
6;24648; Note_off_c;46
6;24648; Note_on_c;44
6;24648; Note_off_c;46
6;24648; Note_on_c;44
6;24672; Note_off_c;44
6;24672; Note_off_c;44
6;24696; Note_on_c;46
6;24696; Note_on_c;46
6;24720; Note_off_c;46
6;24720; Note_off_c;46
6;24744; Note_on_c;48
6;24744; Note_on_c;48
6;24768; Note_off_c;48
6;24768; Note_on_c;51
6;24768; Note_off_c;48
6;24768; Note_on_c;51
6;24792; Note_off_c;51
6;24792; Note_on_c;51
6;24792; Note_off_c;51
6;24792; Note_on_c;51
6;24816; Note_off_c;51
6;24816; Note_on_c;48
6;24816; Note_off_c;51
6;24816; Note_on_c;48
6;24840; Note_off_c;48
6;24840; Note_off_c;48
6;24864; Note_on_c;46
6;24864; Note_on_c;46
6;24888; Note_off_c;46
6;24888; Note_off_c;46
6;24912; Note_on_c;44
6;24912; Note_on_c;44
6;24936; Note_off_c;44
6;24936; Note_off_c;44
6;24960; Note_on_c;51
6;24960; Note_on_c;51
6;24984; Note_off_c;51
6;24984; Note_on_c;49
6;24984; Note_off_c;51
6;24984; Note_on_c;49
6;25008; Note_off_c;49
6;25008; Note_on_c;46
6;25008; Note_off_c;49
6;25008; Note_on_c;46
6;25032; Note_off_c;46
6;25032; Note_on_c;44
6;25032; Note_off_c;46
6;25032; Note_on_c;44
6;25056; Note_off_c;44
6;25056; Note_off_c;44
6;25080; Note_on_c;46
6;25080; Note_on_c;46
6;25104; Note_off_c;46
6;25104; Note_off_c;46
6;25128; Note_on_c;49
6;25128; Note_on_c;49
6;25152; Note_off_c;49
6;25152; Note_on_c;51
6;25152; Note_off_c;49
6;25152; Note_on_c;51
6;25176; Note_off_c;51
6;25176; Note_on_c;51
6;25176; Note_off_c;51
6;25176; Note_on_c;51
6;25200; Note_off_c;51
6;25200; Note_on_c;49
6;25200; Note_off_c;51
6;25200; Note_on_c;49
6;25224; Note_off_c;49
6;25224; Note_off_c;49
6;25248; Note_on_c;46
6;25248; Note_on_c;46
6;25272; Note_off_c;46
6;25272; Note_off_c;46
6;25296; Note_on_c;44
6;25296; Note_on_c;44
6;25320; Note_off_c;44
6;25320; Note_off_c;44
6;25344; Note_on_c;51
6;25344; Note_on_c;51
6;25368; Note_off_c;51
6;25368; Note_on_c;49
6;25368; Note_off_c;51
6;25368; Note_on_c;49
6;25392; Note_off_c;49
6;25392; Note_on_c;46
6;25392; Note_off_c;49
6;25392; Note_on_c;46
6;25416; Note_off_c;46
6;25416; Note_on_c;44
6;25416; Note_off_c;46
6;25416; Note_on_c;44
6;25440; Note_off_c;44
6;25440; Note_off_c;44
6;25464; Note_on_c;46
6;25464; Note_on_c;46
6;25488; Note_off_c;46
6;25488; Note_off_c;46
6;25512; Note_on_c;49
6;25512; Note_on_c;49
6;25536; Note_off_c;49
6;25536; Note_on_c;51
6;25536; Note_off_c;49
6;25536; Note_on_c;51
6;25560; Note_off_c;51
6;25560; Note_on_c;51
6;25560; Note_off_c;51
6;25560; Note_on_c;51
6;25584; Note_off_c;51
6;25584; Note_on_c;49
6;25584; Note_off_c;51
6;25584; Note_on_c;49
6;25608; Note_off_c;49
6;25608; Note_off_c;49
6;25632; Note_on_c;46
6;25632; Note_on_c;46
6;25656; Note_off_c;46
6;25656; Note_off_c;46
6;25680; Note_on_c;44
6;25680; Note_on_c;44
6;25704; Note_off_c;44
6;25704; Note_off_c;44
6;25728; Note_on_c;51
6;25728; Note_on_c;51
6;25752; Note_off_c;51
6;25752; Note_on_c;49
6;25752; Note_off_c;51
6;25752; Note_on_c;49
6;25776; Note_off_c;49
6;25776; Note_on_c;46
6;25776; Note_off_c;49
6;25776; Note_on_c;46
6;25800; Note_off_c;46
6;25800; Note_on_c;44
6;25800; Note_off_c;46
6;25800; Note_on_c;44
6;25824; Note_off_c;44
6;25824; Note_off_c;44
6;25848; Note_on_c;46
6;25848; Note_on_c;46
6;25872; Note_off_c;46
6;25872; Note_off_c;46
6;25896; Note_on_c;49
6;25896; Note_on_c;49
6;25920; Note_off_c;49
6;25920; Note_on_c;51
6;25920; Note_off_c;49
6;25920; Note_on_c;51
6;25944; Note_off_c;51
6;25944; Note_on_c;51
6;25944; Note_off_c;51
6;25944; Note_on_c;51
6;25968; Note_off_c;51
6;25968; Note_on_c;49
6;25968; Note_off_c;51
6;25968; Note_on_c;49
6;25992; Note_off_c;49
6;25992; Note_off_c;49
6;26016; Note_on_c;46
6;26016; Note_on_c;46
6;26040; Note_off_c;46
6;26040; Note_off_c;46
6;26064; Note_on_c;44
6;26064; Note_on_c;44
6;26088; Note_off_c;44
6;26088; Note_off_c;44
6;26112; Note_on_c;51
6;26112; Note_on_c;51
6;26136; Note_off_c;51
6;26136; Note_on_c;49
6;26136; Note_off_c;51
6;26136; Note_on_c;49
6;26160; Note_off_c;49
6;26160; Note_on_c;46
6;26160; Note_off_c;49
6;26160; Note_on_c;46
6;26184; Note_off_c;46
6;26184; Note_on_c;44
6;26184; Note_off_c;46
6;26184; Note_on_c;44
6;26208; Note_off_c;44
6;26208; Note_off_c;44
6;26232; Note_on_c;46
6;26232; Note_on_c;46
6;26256; Note_off_c;46
6;26256; Note_off_c;46
6;26280; Note_on_c;49
6;26280; Note_on_c;49
6;26304; Note_off_c;49
6;26304; Note_on_c;51
6;26304; Note_off_c;49
6;26304; Note_on_c;51
6;26328; Note_off_c;51
6;26328; Note_on_c;51
6;26328; Note_off_c;51
6;26328; Note_on_c;51
6;26352; Note_off_c;51
6;26352; Note_on_c;49
6;26352; Note_off_c;51
6;26352; Note_on_c;49
6;26376; Note_off_c;49
6;26376; Note_off_c;49
6;26400; Note_on_c;46
6;26400; Note_on_c;46
6;26448; Note_off_c;46
6;26448; Note_off_c;46
6;26544; Note_on_c;48
6;26544; Note_on_c;48
6;26568; Note_off_c;48
6;26568; Note_off_c;48
6;26592; Note_on_c;48
6;26592; Note_on_c;48
6;26616; Note_off_c;48
6;26616; Note_off_c;48
6;26640; Note_on_c;48
6;26640; Note_on_c;48
6;26664; Note_off_c;48
6;26664; Note_on_c;51
6;26664; Note_off_c;48
6;26664; Note_on_c;51
6;26688; Note_off_c;51
6;26688; Note_off_c;51
6;26712; Note_on_c;51
6;26712; Note_on_c;51
6;26736; Note_off_c;51
6;26736; Note_off_c;51
6;26760; Note_on_c;51
6;26760; Note_on_c;51
6;26784; Note_off_c;51
6;26784; Note_on_c;50
6;26784; Note_off_c;51
6;26784; Note_on_c;50
6;26808; Note_off_c;50
6;26808; Note_off_c;50
6;26832; Note_on_c;50
6;26832; Note_on_c;50
6;26856; Note_off_c;50
6;26856; Note_off_c;50
6;26928; Note_on_c;48
6;26928; Note_on_c;48
6;26952; Note_off_c;48
6;26952; Note_off_c;48
6;26976; Note_on_c;48
6;26976; Note_on_c;48
6;27000; Note_off_c;48
6;27000; Note_off_c;48
6;27024; Note_on_c;48
6;27024; Note_on_c;48
6;27048; Note_off_c;48
6;27048; Note_on_c;51
6;27048; Note_off_c;48
6;27048; Note_on_c;51
6;27072; Note_off_c;51
6;27072; Note_off_c;51
6;27096; Note_on_c;51
6;27096; Note_on_c;51
6;27120; Note_off_c;51
6;27120; Note_on_c;50
6;27120; Note_off_c;51
6;27120; Note_on_c;50
6;27144; Note_off_c;50
6;27144; Note_off_c;50
6;27168; Note_on_c;48
6;27168; Note_on_c;48
6;27216; Note_off_c;48
6;27216; Note_off_c;48
6;27312; Note_on_c;44
6;27312; Note_on_c;44
6;27336; Note_off_c;44
6;27336; Note_off_c;44
6;27360; Note_on_c;44
6;27360; Note_on_c;44
6;27384; Note_off_c;44
6;27384; Note_off_c;44
6;27408; Note_on_c;44
6;27408; Note_on_c;44
6;27432; Note_off_c;44
6;27432; Note_off_c;44
6;27456; Note_on_c;44
6;27456; Note_on_c;44
6;27480; Note_off_c;44
6;27480; Note_on_c;46
6;27480; Note_off_c;44
6;27480; Note_on_c;46
6;27504; Note_off_c;46
6;27504; Note_off_c;46
6;27528; Note_on_c;46
6;27528; Note_on_c;46
6;27552; Note_off_c;46
6;27552; Note_off_c;46
6;27576; Note_on_c;46
6;27576; Note_on_c;46
6;27600; Note_off_c;46
6;27600; Note_off_c;46
6;27624; Note_on_c;46
6;27624; Note_on_c;46
6;27648; Note_off_c;46
6;27648; Note_on_c;46
6;27648; Note_off_c;46
6;27648; Note_on_c;46
6;27672; Note_off_c;46
6;27672; Note_off_c;46
6;27696; Note_on_c;48
6;27696; Note_on_c;48
6;27720; Note_off_c;48
6;27720; Note_off_c;48
6;27744; Note_on_c;48
6;27744; Note_on_c;48
6;27768; Note_off_c;48
6;27768; Note_off_c;48
6;27792; Note_on_c;48
6;27792; Note_on_c;48
6;27816; Note_off_c;48
6;27816; Note_off_c;48
6;27840; Note_on_c;46
6;27840; Note_on_c;46
6;27864; Note_off_c;46
6;27864; Note_on_c;48
6;27864; Note_off_c;46
6;27864; Note_on_c;48
6;27888; Note_off_c;48
6;27888; Note_off_c;48
6;27912; Note_on_c;48
6;27912; Note_on_c;48
6;27960; Note_off_c;48
6;27960; Note_off_c;48
6;28080; Note_on_c;48
6;28080; Note_on_c;48
6;28104; Note_off_c;48
6;28104; Note_off_c;48
6;28128; Note_on_c;48
6;28128; Note_on_c;48
6;28152; Note_off_c;48
6;28152; Note_off_c;48
6;28176; Note_on_c;48
6;28176; Note_on_c;48
6;28200; Note_off_c;48
6;28200; Note_on_c;51
6;28200; Note_off_c;48
6;28200; Note_on_c;51
6;28224; Note_off_c;51
6;28224; Note_off_c;51
6;28248; Note_on_c;51
6;28248; Note_on_c;51
6;28272; Note_off_c;51
6;28272; Note_off_c;51
6;28296; Note_on_c;51
6;28296; Note_on_c;51
6;28320; Note_off_c;51
6;28320; Note_on_c;50
6;28320; Note_off_c;51
6;28320; Note_on_c;50
6;28344; Note_off_c;50
6;28344; Note_off_c;50
6;28368; Note_on_c;50
6;28368; Note_on_c;50
6;28392; Note_off_c;50
6;28392; Note_off_c;50
6;28464; Note_on_c;48
6;28464; Note_on_c;48
6;28488; Note_off_c;48
6;28488; Note_off_c;48
6;28512; Note_on_c;48
6;28512; Note_on_c;48
6;28536; Note_off_c;48
6;28536; Note_off_c;48
6;28560; Note_on_c;48
6;28560; Note_on_c;48
6;28584; Note_off_c;48
6;28584; Note_on_c;51
6;28584; Note_off_c;48
6;28584; Note_on_c;51
6;28608; Note_off_c;51
6;28608; Note_off_c;51
6;28632; Note_on_c;51
6;28632; Note_on_c;51
6;28656; Note_off_c;51
6;28656; Note_on_c;50
6;28656; Note_off_c;51
6;28656; Note_on_c;50
6;28680; Note_off_c;50
6;28680; Note_off_c;50
6;28704; Note_on_c;48
6;28704; Note_on_c;48
6;28752; Note_off_c;48
6;28752; Note_off_c;48
6;28848; Note_on_c;44
6;28848; Note_on_c;44
6;28872; Note_off_c;44
6;28872; Note_off_c;44
6;28896; Note_on_c;44
6;28896; Note_on_c;44
6;28920; Note_off_c;44
6;28920; Note_off_c;44
6;28944; Note_on_c;44
6;28944; Note_on_c;44
6;28968; Note_off_c;44
6;28968; Note_off_c;44
6;28992; Note_on_c;44
6;28992; Note_on_c;44
6;29016; Note_off_c;44
6;29016; Note_on_c;46
6;29016; Note_off_c;44
6;29016; Note_on_c;46
6;29040; Note_off_c;46
6;29040; Note_off_c;46
6;29064; Note_on_c;46
6;29064; Note_on_c;46
6;29088; Note_off_c;46
6;29088; Note_off_c;46
6;29112; Note_on_c;46
6;29112; Note_on_c;46
6;29136; Note_off_c;46
6;29136; Note_off_c;46
6;29160; Note_on_c;46
6;29160; Note_on_c;46
6;29184; Note_off_c;46
6;29184; Note_on_c;46
6;29184; Note_off_c;46
6;29184; Note_on_c;46
6;29208; Note_off_c;46
6;29208; Note_off_c;46
6;29232; Note_on_c;48
6;29232; Note_on_c;48
6;29256; Note_off_c;48
6;29256; Note_off_c;48
6;29280; Note_on_c;48
6;29280; Note_on_c;48
6;29304; Note_off_c;48
6;29304; Note_off_c;48
6;29328; Note_on_c;48
6;29328; Note_on_c;48
6;29352; Note_off_c;48
6;29352; Note_off_c;48
6;29376; Note_on_c;46
6;29376; Note_on_c;46
6;29400; Note_off_c;46
6;29400; Note_on_c;48
6;29400; Note_off_c;46
6;29400; Note_on_c;48
6;29424; Note_off_c;48
6;29424; Note_off_c;48
6;29448; Note_on_c;48
6;29448; Note_on_c;48
6;29496; Note_off_c;48
6;29496; Note_off_c;48
6;29616; Note_on_c;44
6;29616; Note_on_c;44
6;29640; Note_off_c;44
6;29640; Note_off_c;44
6;29664; Note_on_c;44
6;29664; Note_on_c;44
6;29688; Note_off_c;44
6;29688; Note_off_c;44
6;29712; Note_on_c;44
6;29712; Note_on_c;44
6;29736; Note_off_c;44
6;29736; Note_off_c;44
6;29760; Note_on_c;44
6;29760; Note_on_c;44
6;29784; Note_off_c;44
6;29784; Note_on_c;46
6;29784; Note_off_c;44
6;29784; Note_on_c;46
6;29808; Note_off_c;46
6;29808; Note_off_c;46
6;29832; Note_on_c;46
6;29832; Note_on_c;46
6;29856; Note_off_c;46
6;29856; Note_off_c;46
6;29880; Note_on_c;46
6;29880; Note_on_c;46
6;29904; Note_off_c;46
6;29904; Note_off_c;46
6;29928; Note_on_c;46
6;29928; Note_on_c;46
6;29952; Note_off_c;46
6;29952; Note_on_c;46
6;29952; Note_off_c;46
6;29952; Note_on_c;46
6;29976; Note_off_c;46
6;29976; Note_off_c;46
6;30000; Note_on_c;48
6;30000; Note_on_c;48
6;30024; Note_off_c;48
6;30024; Note_off_c;48
6;30048; Note_on_c;48
6;30048; Note_on_c;48
6;30072; Note_off_c;48
6;30072; Note_off_c;48
6;30096; Note_on_c;48
6;30096; Note_on_c;48
6;30120; Note_off_c;48
6;30120; Note_off_c;48
6;30144; Note_on_c;46
6;30144; Note_on_c;46
6;30168; Note_off_c;46
6;30168; Note_on_c;48
6;30168; Note_off_c;46
6;30168; Note_on_c;48
6;30192; Note_off_c;48
6;30192; Note_off_c;48
6;30216; Note_on_c;48
6;30216; Note_on_c;48
6;30264; Note_off_c;48
6;30264; Note_off_c;48
6;30336; Note_on_c;41
6;30336; Note_on_c;41
6;30384; Note_off_c;41
6;30384; Note_off_c;41
6;30432; Note_on_c;44
6;30432; Note_on_c;44
6;30480; Note_off_c;44
6;30480; Note_off_c;44
6;30504; Note_on_c;41
6;30504; Note_on_c;41
6;30528; Note_off_c;41
6;30528; Note_off_c;41
6;30552; Note_on_c;41
6;30552; Note_on_c;41
6;30576; Note_off_c;41
6;30576; Note_on_c;46
6;30576; Note_off_c;41
6;30576; Note_on_c;46
6;30600; Note_off_c;46
6;30600; Note_off_c;46
6;30624; Note_on_c;41
6;30624; Note_on_c;41
6;30648; Note_off_c;41
6;30648; Note_off_c;41
6;30672; Note_on_c;39
6;30672; Note_on_c;39
6;30696; Note_off_c;39
6;30696; Note_off_c;39
6;30720; Note_on_c;41
6;30720; Note_on_c;41
6;30768; Note_off_c;41
6;30768; Note_off_c;41
6;30816; Note_on_c;48
6;30816; Note_on_c;48
6;30864; Note_off_c;48
6;30864; Note_off_c;48
6;30888; Note_on_c;41
6;30888; Note_on_c;41
6;30912; Note_off_c;41
6;30912; Note_off_c;41
6;30936; Note_on_c;41
6;30936; Note_on_c;41
6;30960; Note_off_c;41
6;30960; Note_on_c;49
6;30960; Note_off_c;41
6;30960; Note_on_c;49
6;30984; Note_off_c;49
6;30984; Note_off_c;49
6;31008; Note_on_c;48
6;31008; Note_on_c;48
6;31032; Note_off_c;48
6;31032; Note_off_c;48
6;31056; Note_on_c;44
6;31056; Note_on_c;44
6;31080; Note_off_c;44
6;31080; Note_off_c;44
6;31104; Note_on_c;41
6;31104; Note_on_c;41
6;31128; Note_off_c;41
6;31128; Note_off_c;41
6;31152; Note_on_c;48
6;31152; Note_on_c;48
6;31176; Note_off_c;48
6;31176; Note_off_c;48
6;31200; Note_on_c;53
6;31200; Note_on_c;53
6;31224; Note_off_c;53
6;31224; Note_off_c;53
6;31248; Note_on_c;41
6;31248; Note_on_c;41
6;31272; Note_off_c;41
6;31272; Note_on_c;39
6;31272; Note_off_c;41
6;31272; Note_on_c;39
6;31296; Note_off_c;39
6;31296; Note_off_c;39
6;31320; Note_on_c;39
6;31320; Note_on_c;39
6;31344; Note_off_c;39
6;31344; Note_on_c;36
6;31344; Note_off_c;39
6;31344; Note_on_c;36
6;31368; Note_off_c;36
6;31368; Note_off_c;36
6;31392; Note_on_c;43
6;31392; Note_on_c;43
6;31416; Note_off_c;43
6;31416; Note_off_c;43
6;31440; Note_on_c;41
6;31440; Note_on_c;41
6;31560; Note_off_c;41
6;31560; Note_off_c;41
6;31872; Note_on_c;41
6;31872; Note_on_c;41
6;31920; Note_off_c;41
6;31920; Note_off_c;41
6;31968; Note_on_c;44
6;31968; Note_on_c;44
6;32016; Note_off_c;44
6;32016; Note_off_c;44
6;32040; Note_on_c;41
6;32040; Note_on_c;41
6;32064; Note_off_c;41
6;32064; Note_off_c;41
6;32088; Note_on_c;41
6;32088; Note_on_c;41
6;32112; Note_off_c;41
6;32112; Note_on_c;46
6;32112; Note_off_c;41
6;32112; Note_on_c;46
6;32136; Note_off_c;46
6;32136; Note_off_c;46
6;32160; Note_on_c;41
6;32160; Note_on_c;41
6;32184; Note_off_c;41
6;32184; Note_off_c;41
6;32208; Note_on_c;39
6;32208; Note_on_c;39
6;32232; Note_off_c;39
6;32232; Note_off_c;39
6;32256; Note_on_c;41
6;32256; Note_on_c;41
6;32304; Note_off_c;41
6;32304; Note_off_c;41
6;32352; Note_on_c;48
6;32352; Note_on_c;48
6;32400; Note_off_c;48
6;32400; Note_off_c;48
6;32424; Note_on_c;41
6;32424; Note_on_c;41
6;32448; Note_off_c;41
6;32448; Note_off_c;41
6;32472; Note_on_c;41
6;32472; Note_on_c;41
6;32496; Note_off_c;41
6;32496; Note_on_c;49
6;32496; Note_off_c;41
6;32496; Note_on_c;49
6;32520; Note_off_c;49
6;32520; Note_off_c;49
6;32544; Note_on_c;48
6;32544; Note_on_c;48
6;32568; Note_off_c;48
6;32568; Note_off_c;48
6;32592; Note_on_c;44
6;32592; Note_on_c;44
6;32616; Note_off_c;44
6;32616; Note_off_c;44
6;32640; Note_on_c;41
6;32640; Note_on_c;41
6;32664; Note_off_c;41
6;32664; Note_off_c;41
6;32688; Note_on_c;48
6;32688; Note_on_c;48
6;32712; Note_off_c;48
6;32712; Note_off_c;48
6;32736; Note_on_c;53
6;32736; Note_on_c;53
6;32760; Note_off_c;53
6;32760; Note_off_c;53
6;32784; Note_on_c;41
6;32784; Note_on_c;41
6;32808; Note_off_c;41
6;32808; Note_on_c;39
6;32808; Note_off_c;41
6;32808; Note_on_c;39
6;32832; Note_off_c;39
6;32832; Note_off_c;39
6;32856; Note_on_c;39
6;32856; Note_on_c;39
6;32880; Note_off_c;39
6;32880; Note_on_c;36
6;32880; Note_off_c;39
6;32880; Note_on_c;36
6;32904; Note_off_c;36
6;32904; Note_off_c;36
6;32928; Note_on_c;43
6;32928; Note_on_c;43
6;32952; Note_off_c;43
6;32952; Note_off_c;43
6;32976; Note_on_c;41
6;32976; Note_on_c;41
6;33096; Note_off_c;41
6;33096; Note_off_c;41
6;33096;End_track;
