3, 54240, Note_on_c, 28
3, 54300, Note_off_c, 40
3, 54300, Note_off_c, 35
3, 54300, Note_off_c, 28
3, 54360, Note_on_c, 28
3, 54380, Note_off_c, 28
3, 54380, Note_on_c, 28
3, 54400, Note_off_c, 28
3, 54400, Note_on_c, 28
3, 54420, Note_off_c, 28
3, 54420, Note_on_c, 28
3, 54440, Note_off_c, 28
3, 54440, Note_on_c, 28
3, 54460, Note_off_c, 28
3, 54460, Note_on_c, 28
3, 54480, Note_off_c, 28
3, 54480, Note_on_c, 40
3, 54480, Note_on_c, 35
3, 54480, Note_on_c, 28
3, 54600, Note_off_c, 40
3, 54600, Note_off_c, 35
3, 54600, Note_off_c, 28
3, 54600, Note_on_c, 28
3, 54620, Note_off_c, 28
3, 54620, Note_on_c, 28
3, 54640, Note_off_c, 28
3, 54640, Note_on_c, 28
3, 54660, Note_off_c, 28
3, 54660, Note_on_c, 28
3, 54680, Note_off_c, 28
3, 54680, Note_on_c, 28
3, 54700, Note_off_c, 28
3, 54700, Note_on_c, 28
3, 54720, Note_off_c, 28
3, 54720, Note_on_c, 40
3, 54720, Note_on_c, 35
3, 54780, Note_off_c, 40
3, 54780, Note_off_c, 35
3, 54780, Note_on_c, 36
3, 54780, Note_on_c, 41
3, 54840, Note_off_c, 36
3, 54840, Note_off_c, 41
3, 54840, Note_on_c, 28
3, 54860, Note_off_c, 28
3, 54860, Note_on_c, 28
3, 54880, Note_off_c, 28
3, 54880, Note_on_c, 28
3, 54900, Note_off_c, 28
3, 54900, Note_on_c, 28
3, 54920, Note_off_c, 28
3, 54920, Note_on_c, 28
3, 54940, Note_off_c, 28
3, 54940, Note_on_c, 28
3, 54960, Note_off_c, 28
3, 54960, Note_on_c, 40
3, 54960, Note_on_c, 35
3, 54960, Note_on_c, 28
3, 55080, Note_off_c, 40
3, 55080, Note_off_c, 35
3, 55080, Note_off_c, 28
3, 55080, Note_on_c, 28
3, 55100, Note_off_c, 28
3, 55100, Note_on_c, 28
3, 55120, Note_off_c, 28
3, 55120, Note_on_c, 28
3, 55140, Note_off_c, 28
3, 55140, Note_on_c, 28
3, 55160, Note_off_c, 28
3, 55160, Note_on_c, 28
3, 55180, Note_off_c, 28
3, 55180, Note_on_c, 28
3, 55200, Note_off_c, 28
3, 55200, Note_on_c, 40
3, 55200, Note_on_c, 35
3, 55260, Note_off_c, 40
3, 55260, Note_off_c, 35
3, 55260, Note_on_c, 36
3, 55260, Note_on_c, 41
3, 55320, Note_off_c, 36
3, 55320, Note_off_c, 41
3, 55320, Note_on_c, 28
3, 55340, Note_off_c, 28
3, 55340, Note_on_c, 28
3, 55360, Note_off_c, 28
3, 55360, Note_on_c, 28
3, 55380, Note_off_c, 28
3, 55380, Note_on_c, 28
3, 55400, Note_off_c, 28
3, 55400, Note_on_c, 28
3, 55420, Note_off_c, 28
3, 55420, Note_on_c, 28
3, 55440, Note_off_c, 28
3, 55440, Note_on_c, 40
3, 55440, Note_on_c, 35
3, 55440, Note_on_c, 28
3, 55560, Note_off_c, 40
3, 55560, Note_off_c, 35
3, 55560, Note_off_c, 28
3, 55560, Note_on_c, 28
3, 55580, Note_off_c, 28
3, 55580, Note_on_c, 28
3, 55600, Note_off_c, 28
3, 55600, Note_on_c, 28
3, 55620, Note_off_c, 28
3, 55620, Note_on_c, 28
3, 55640, Note_off_c, 28
3, 55640, Note_on_c, 28
3, 55660, Note_off_c, 28
3, 55660, Note_on_c, 28
3, 55680, Note_off_c, 28
3, 55680, Note_on_c, 40
3, 55680, Note_on_c, 35
3, 55740, Note_off_c, 40
3, 55740, Note_off_c, 35
3, 55740, Note_on_c, 36
3, 55740, Note_on_c, 41
3, 55800, Note_off_c, 36
3, 55800, Note_off_c, 41
3, 55800, Note_on_c, 28
3, 55820, Note_off_c, 28
3, 55820, Note_on_c, 28
3, 55840, Note_off_c, 28
3, 55840, Note_on_c, 28
3, 55860, Note_off_c, 28
3, 55860, Note_on_c, 28
3, 55880, Note_off_c, 28
3, 55880, Note_on_c, 28
3, 55900, Note_off_c, 28
3, 55900, Note_on_c, 28
3, 55920, Note_off_c, 28
3, 55920, Note_on_c, 40
3, 55920, Note_on_c, 35
3, 55920, Note_on_c, 28
3, 56040, Note_off_c, 40
3, 56040, Note_off_c, 35
3, 56040, Note_off_c, 28
3, 56040, Note_on_c, 28
3, 56060, Note_off_c, 28
3, 56060, Note_on_c, 28
3, 56080, Note_off_c, 28
3, 56080, Note_on_c, 28
3, 56100, Note_off_c, 28
3, 56100, Note_on_c, 28
3, 56120, Note_off_c, 28
3, 56120, Note_on_c, 28
3, 56140, Note_off_c, 28
3, 56140, Note_on_c, 28
3, 56160, Note_off_c, 28
3, 56160, Note_on_c, 40
3, 56160, Note_on_c, 35
3, 56220, Note_off_c, 40
3, 56220, Note_off_c, 35
3, 56220, Note_on_c, 36
3, 56220, Note_on_c, 41
3, 56280, Note_off_c, 36
3, 56280, Note_off_c, 41
3, 56280, Note_on_c, 28
3, 56300, Note_off_c, 28
3, 56300, Note_on_c, 28
3, 56320, Note_off_c, 28
3, 56320, Note_on_c, 28
3, 56340, Note_off_c, 28
3, 56340, Note_on_c, 28
3, 56360, Note_off_c, 28
3, 56360, Note_on_c, 28
3, 56380, Note_off_c, 28
3, 56380, Note_on_c, 28
3, 56400, Note_off_c, 28
3, 56400, Note_on_c, 40
3, 56400, Note_on_c, 35
3, 56400, Note_on_c, 28
3, 56520, Note_off_c, 40
3, 56520, Note_off_c, 35
3, 56520, Note_off_c, 28
3, 56520, Note_on_c, 28
3, 56540, Note_off_c, 28
3, 56540, Note_on_c, 28
3, 56560, Note_off_c, 28
3, 56560, Note_on_c, 28
3, 56580, Note_off_c, 28
3, 56580, Note_on_c, 28
3, 56600, Note_off_c, 28
3, 56600, Note_on_c, 28
3, 56620, Note_off_c, 28
3, 56620, Note_on_c, 28
3, 56640, Note_off_c, 28
3, 56640, Note_on_c, 40
3, 56640, Note_on_c, 35
3, 56700, Note_off_c, 40
3, 56700, Note_off_c, 35
3, 56700, Note_on_c, 36
3, 56700, Note_on_c, 41
3, 56760, Note_off_c, 36
3, 56760, Note_off_c, 41
3, 56760, Note_on_c, 28
3, 56780, Note_off_c, 28
3, 56780, Note_on_c, 28
3, 56800, Note_off_c, 28
3, 56800, Note_on_c, 28
3, 56820, Note_off_c, 28
3, 56820, Note_on_c, 28
3, 56840, Note_off_c, 28
3, 56840, Note_on_c, 28
3, 56860, Note_off_c, 28
3, 56860, Note_on_c, 28
3, 56880, Note_off_c, 28
3, 56880, Note_on_c, 40
3, 56880, Note_on_c, 35
3, 56940, Note_off_c, 40
3, 56940, Note_off_c, 35
3, 57000, Note_on_c, 28
3, 57020, Note_off_c, 28
3, 57020, Note_on_c, 28
3, 57040, Note_off_c, 28
3, 57040, Note_on_c, 28
3, 57060, Note_off_c, 28
3, 57060, Note_on_c, 28
3, 57080, Note_off_c, 28
3, 57080, Note_on_c, 28
3, 57100, Note_off_c, 28
3, 57100, Note_on_c, 28
3, 57120, Note_off_c, 28
3, 57120, Note_on_c, 40
3, 57120, Note_on_c, 35
3, 57180, Note_off_c, 40
3, 57180, Note_off_c, 35
3, 57240, Note_on_c, 28
3, 57260, Note_off_c, 28
3, 57260, Note_on_c, 28
3, 57280, Note_off_c, 28
3, 57280, Note_on_c, 28
3, 57300, Note_off_c, 28
3, 57300, Note_on_c, 28
3, 57320, Note_off_c, 28
3, 57320, Note_on_c, 28
3, 57340, Note_off_c, 28
3, 57340, Note_on_c, 28
3, 57360, Note_off_c, 28
3, 57360, Note_on_c, 40
3, 57360, Note_on_c, 35
3, 57420, Note_off_c, 40
3, 57420, Note_off_c, 35
3, 57480, Note_on_c, 28
3, 57500, Note_off_c, 28
3, 57500, Note_on_c, 28
3, 57520, Note_off_c, 28
3, 57520, Note_on_c, 28
3, 57540, Note_off_c, 28
3, 57540, Note_on_c, 28
3, 57560, Note_off_c, 28
3, 57560, Note_on_c, 28
3, 57580, Note_off_c, 28
3, 57580, Note_on_c, 28
3, 57600, Note_off_c, 28
3, 57600, Note_on_c, 40
3, 57600, Note_on_c, 35
3, 57660, Note_off_c, 40
3, 57660, Note_off_c, 35
3, 57660, Note_on_c, 36
3, 57660, Note_on_c, 41
3, 57720, Note_off_c, 36
3, 57720, Note_off_c, 41
3, 57720, Note_on_c, 28
3, 57740, Note_off_c, 28
3, 57740, Note_on_c, 28
3, 57760, Note_off_c, 28
3, 57760, Note_on_c, 28
3, 57780, Note_off_c, 28
3, 57780, Note_on_c, 28
3, 57800, Note_off_c, 28
3, 57800, Note_on_c, 28
3, 57820, Note_off_c, 28
3, 57820, Note_on_c, 28
3, 57840, Note_off_c, 28
3, 57840, Note_on_c, 40
3, 57840, Note_on_c, 35
3, 57900, Note_off_c, 40
3, 57900, Note_off_c, 35
3, 57960, Note_on_c, 28
3, 57980, Note_off_c, 28
3, 57980, Note_on_c, 28
3, 58000, Note_off_c, 28
3, 58000, Note_on_c, 28
3, 58020, Note_off_c, 28
3, 58020, Note_on_c, 28
3, 58040, Note_off_c, 28
3, 58040, Note_on_c, 28
3, 58060, Note_off_c, 28
3, 58060, Note_on_c, 28
3, 58080, Note_off_c, 28
3, 58080, Note_on_c, 40
3, 58080, Note_on_c, 35
3, 58140, Note_off_c, 40
3, 58140, Note_off_c, 35
3, 58200, Note_on_c, 28
3, 58220, Note_off_c, 28
3, 58220, Note_on_c, 28
3, 58240, Note_off_c, 28
3, 58240, Note_on_c, 28
3, 58260, Note_off_c, 28
3, 58260, Note_on_c, 28
3, 58280, Note_off_c, 28
3, 58280, Note_on_c, 28
3, 58300, Note_off_c, 28
3, 58300, Note_on_c, 28
3, 58320, Note_off_c, 28
3, 58320, Note_on_c, 40
3, 58320, Note_on_c, 35
3, 58380, Note_off_c, 40
3, 58380, Note_off_c, 35
3, 58440, Note_on_c, 28
3, 58460, Note_off_c, 28
3, 58460, Note_on_c, 28
3, 58480, Note_off_c, 28
3, 58480, Note_on_c, 28
3, 58500, Note_off_c, 28
3, 58500, Note_on_c, 28
3, 58520, Note_off_c, 28
3, 58520, Note_on_c, 28
3, 58540, Note_off_c, 28
3, 58540, Note_on_c, 28
3, 58560, Note_off_c, 28
3, 58560, Note_on_c, 40
3, 58560, Note_on_c, 35
3, 58620, Note_off_c, 40
3, 58620, Note_off_c, 35
3, 58620, Note_on_c, 36
3, 58620, Note_on_c, 41
3, 58680, Note_off_c, 36
3, 58680, Note_off_c, 41
3, 58680, Note_on_c, 28
3, 58700, Note_off_c, 28
3, 58700, Note_on_c, 28
3, 58720, Note_off_c, 28
3, 58720, Note_on_c, 28
3, 58740, Note_off_c, 28
3, 58740, Note_on_c, 28
3, 58760, Note_off_c, 28
3, 58760, Note_on_c, 28
3, 58780, Note_off_c, 28
3, 58780, Note_on_c, 28
3, 58800, Note_off_c, 28
3, 58800, Note_on_c, 40
3, 58920, Note_off_c, 40
3, 58920, Note_on_c, 28
3, 58940, Note_off_c, 28
3, 58940, Note_on_c, 28
3, 58960, Note_off_c, 28
3, 58960, Note_on_c, 28
3, 58980, Note_off_c, 28
3, 58980, Note_on_c, 28
3, 59000, Note_off_c, 28
3, 59000, Note_on_c, 28
3, 59020, Note_off_c, 28
3, 59020, Note_on_c, 28
3, 59040, Note_off_c, 28
3, 59040, Note_on_c, 40
3, 59100, Note_off_c, 40
3, 59100, Note_on_c, 41
3, 59160, Note_off_c, 41
3, 59160, Note_on_c, 28
3, 59180, Note_off_c, 28
3, 59180, Note_on_c, 28
3, 59200, Note_off_c, 28
3, 59200, Note_on_c, 28
3, 59220, Note_off_c, 28
3, 59220, Note_on_c, 28
3, 59240, Note_off_c, 28
3, 59240, Note_on_c, 28
3, 59260, Note_off_c, 28
3, 59260, Note_on_c, 28
3, 59280, Note_off_c, 28
3, 59280, Note_on_c, 38
3, 59400, Note_off_c, 38
3, 59400, Note_on_c, 28
3, 59420, Note_off_c, 28
3, 59420, Note_on_c, 28
3, 59440, Note_off_c, 28
3, 59440, Note_on_c, 28
3, 59460, Note_off_c, 28
3, 59460, Note_on_c, 28
3, 59480, Note_off_c, 28
3, 59480, Note_on_c, 28
3, 59500, Note_off_c, 28
3, 59500, Note_on_c, 28
3, 59520, Note_off_c, 28
3, 59520, Note_on_c, 38
3, 59580, Note_off_c, 38
3, 59580, Note_on_c, 41
3, 59640, Note_off_c, 41
3, 59640, Note_on_c, 28
3, 59660, Note_off_c, 28
3, 59660, Note_on_c, 28
3, 59680, Note_off_c, 28
3, 59680, Note_on_c, 28
3, 59700, Note_off_c, 28
3, 59700, Note_on_c, 28
3, 59720, Note_off_c, 28
3, 59720, Note_on_c, 28
3, 59740, Note_off_c, 28
3, 59740, Note_on_c, 28
3, 59760, Note_off_c, 28
3, 59760, Note_on_c, 40
3, 59880, Note_off_c, 40
3, 59880, Note_on_c, 28
3, 59900, Note_off_c, 28
3, 59900, Note_on_c, 28
3, 59920, Note_off_c, 28
3, 59920, Note_on_c, 28
3, 59940, Note_off_c, 28
3, 59940, Note_on_c, 28
3, 59960, Note_off_c, 28
3, 59960, Note_on_c, 28
3, 59980, Note_off_c, 28
3, 59980, Note_on_c, 28
3, 60000, Note_off_c, 28
3, 60000, Note_on_c, 40
3, 60060, Note_off_c, 40
3, 60060, Note_on_c, 41
3, 60120, Note_off_c, 41
3, 60120, Note_on_c, 28
3, 60140, Note_off_c, 28
3, 60140, Note_on_c, 28
3, 60160, Note_off_c, 28
3, 60160, Note_on_c, 28
3, 60180, Note_off_c, 28
3, 60180, Note_on_c, 28
3, 60200, Note_off_c, 28
3, 60200, Note_on_c, 28
3, 60220, Note_off_c, 28
3, 60220, Note_on_c, 28
3, 60240, Note_off_c, 28
3, 60240, Note_on_c, 38
3, 60360, Note_off_c, 38
3, 60360, Note_on_c, 28
3, 60380, Note_off_c, 28
3, 60380, Note_on_c, 28
3, 60400, Note_off_c, 28
3, 60400, Note_on_c, 28
3, 60420, Note_off_c, 28
3, 60420, Note_on_c, 28
3, 60440, Note_off_c, 28
3, 60440, Note_on_c, 28
3, 60460, Note_off_c, 28
3, 60460, Note_on_c, 28
3, 60480, Note_off_c, 28
3, 60480, Note_on_c, 38
3, 60540, Note_off_c, 38
3, 60540, Note_on_c, 35
3, 60600, Note_off_c, 35
3, 60600, Note_on_c, 28
3, 60620, Note_off_c, 28
3, 60620, Note_on_c, 28
3, 60640, Note_off_c, 28
3, 60640, Note_on_c, 28
3, 60660, Note_off_c, 28
3, 60660, Note_on_c, 28
3, 60680, Note_off_c, 28
3, 60680, Note_on_c, 28
3, 60700, Note_off_c, 28
3, 60700, Note_on_c, 28
3, 60720, Note_off_c, 28
3, 60720, Note_on_c, 40
3, 60720, Note_on_c, 35
3, 60780, Note_off_c, 40
3, 60780, Note_off_c, 35
3, 60840, Note_on_c, 28
3, 60860, Note_off_c, 28
3, 60860, Note_on_c, 28
3, 60880, Note_off_c, 28
3, 60880, Note_on_c, 28
3, 60900, Note_off_c, 28
3, 60900, Note_on_c, 28
3, 60920, Note_off_c, 28
3, 60920, Note_on_c, 28
3, 60940, Note_off_c, 28
3, 60940, Note_on_c, 28
3, 60960, Note_off_c, 28
3, 60960, Note_on_c, 40
3, 60960, Note_on_c, 35
3, 61020, Note_off_c, 40
3, 61020, Note_off_c, 35
3, 61080, Note_on_c, 28
3, 61100, Note_off_c, 28
3, 61100, Note_on_c, 28
3, 61120, Note_off_c, 28
3, 61120, Note_on_c, 28
3, 61140, Note_off_c, 28
3, 61140, Note_on_c, 28
3, 61160, Note_off_c, 28
3, 61160, Note_on_c, 28
3, 61180, Note_off_c, 28
3, 61180, Note_on_c, 28
3, 61200, Note_off_c, 28
3, 61200, Note_on_c, 40
3, 61200, Note_on_c, 35
3, 61260, Note_off_c, 40
3, 61260, Note_off_c, 35
3, 61320, Note_on_c, 28
3, 61340, Note_off_c, 28
3, 61340, Note_on_c, 28
3, 61360, Note_off_c, 28
3, 61360, Note_on_c, 28
3, 61380, Note_off_c, 28
3, 61380, Note_on_c, 28
3, 61400, Note_off_c, 28
3, 61400, Note_on_c, 28
3, 61420, Note_off_c, 28
3, 61420, Note_on_c, 28
3, 61440, Note_off_c, 28
3, 61440, Note_on_c, 40
3, 61440, Note_on_c, 35
3, 61500, Note_off_c, 40
3, 61500, Note_off_c, 35
3, 61500, Note_on_c, 36
3, 61500, Note_on_c, 41
3, 61560, Note_off_c, 36
3, 61560, Note_off_c, 41
3, 61560, Note_on_c, 28
3, 61580, Note_off_c, 28
3, 61580, Note_on_c, 28
3, 61600, Note_off_c, 28
3, 61600, Note_on_c, 28
3, 61620, Note_off_c, 28
3, 61620, Note_on_c, 28
3, 61640, Note_off_c, 28
3, 61640, Note_on_c, 28
3, 61660, Note_off_c, 28
3, 61660, Note_on_c, 28
3, 61680, Note_off_c, 28
3, 61680, Note_on_c, 40
3, 61680, Note_on_c, 35
3, 61740, Note_off_c, 40
3, 61740, Note_off_c, 35
3, 61800, Note_on_c, 28
3, 61820, Note_off_c, 28
3, 61820, Note_on_c, 28
3, 61840, Note_off_c, 28
3, 61840, Note_on_c, 28
3, 61860, Note_off_c, 28
3, 61860, Note_on_c, 28
3, 61880, Note_off_c, 28
3, 61880, Note_on_c, 28
3, 61900, Note_off_c, 28
3, 61900, Note_on_c, 28
3, 61920, Note_off_c, 28
3, 61920, Note_on_c, 40
3, 61920, Note_on_c, 35
3, 61980, Note_off_c, 40
3, 61980, Note_off_c, 35
3, 62040, Note_on_c, 28
3, 62060, Note_off_c, 28
3, 62060, Note_on_c, 28
3, 62080, Note_off_c, 28
3, 62080, Note_on_c, 28
3, 62100, Note_off_c, 28
3, 62100, Note_on_c, 28
3, 62120, Note_off_c, 28
3, 62120, Note_on_c, 28
3, 62140, Note_off_c, 28
3, 62140, Note_on_c, 28
3, 62160, Note_off_c, 28
3, 62160, Note_on_c, 40
3, 62160, Note_on_c, 35
3, 62220, Note_off_c, 40
3, 62220, Note_off_c, 35
3, 62280, Note_on_c, 28
3, 62300, Note_off_c, 28
3, 62300, Note_on_c, 28
3, 62320, Note_off_c, 28
3, 62320, Note_on_c, 28
3, 62340, Note_off_c, 28
3, 62340, Note_on_c, 28
3, 62360, Note_off_c, 28
3, 62360, Note_on_c, 28
3, 62380, Note_off_c, 28
3, 62380, Note_on_c, 28
3, 62400, Note_off_c, 28
3, 62400, Note_on_c, 40
3, 62400, Note_on_c, 35
3, 62460, Note_off_c, 40
3, 62460, Note_off_c, 35
3, 62460, Note_on_c, 36
3, 62460, Note_on_c, 41
3, 62520, Note_off_c, 36
3, 62520, Note_off_c, 41
3, 62520, Note_on_c, 28
3, 62560, Note_off_c, 28
3, 62560, Note_on_c, 28
3, 62600, Note_off_c, 28
3, 62600, Note_on_c, 28
3, 62640, Note_off_c, 28
3, 62640, Note_on_c, 28
3, 62680, Note_off_c, 28
3, 62680, Note_on_c, 28
3, 62720, Note_off_c, 28
3, 62720, Note_on_c, 28
3, 62760, Note_off_c, 28
3, 62760, Note_on_c, 40
3, 62760, Note_on_c, 35
3, 62880, Note_off_c, 40
3, 62880, Note_off_c, 35
3, 62880, Note_on_c, 28
3, 62920, Note_off_c, 28
3, 62920, Note_on_c, 28
3, 62960, Note_off_c, 28
3, 62960, Note_on_c, 28
3, 63000, Note_off_c, 28
3, 63000, Note_on_c, 28
3, 63040, Note_off_c, 28
3, 63040, Note_on_c, 28
3, 63080, Note_off_c, 28
3, 63080, Note_on_c, 28
3, 63120, Note_off_c, 28
3, 63120, Note_on_c, 40
3, 63120, Note_on_c, 35
3, 63240, Note_off_c, 40
3, 63240, Note_off_c, 35
3, 63240, Note_on_c, 28
3, 63280, Note_off_c, 28
3, 63280, Note_on_c, 28
3, 63320, Note_off_c, 28
3, 63320, Note_on_c, 28
3, 63360, Note_off_c, 28
3, 63360, Note_on_c, 41
3, 63360, Note_on_c, 36
3, 63480, Note_off_c, 41
3, 63480, Note_off_c, 36
3, 63480, Note_on_c, 28
3, 63520, Note_off_c, 28
3, 63520, Note_on_c, 28
3, 63560, Note_off_c, 28
3, 63560, Note_on_c, 28
3, 63600, Note_off_c, 28
3, 63600, Note_on_c, 28
3, 63640, Note_off_c, 28
3, 63640, Note_on_c, 28
3, 63680, Note_off_c, 28
3, 63680, Note_on_c, 28
3, 63720, Note_off_c, 28
3, 63720, Note_on_c, 40
3, 63720, Note_on_c, 35
3, 63840, Note_off_c, 40
3, 63840, Note_off_c, 35
3, 63840, Note_on_c, 28
3, 63880, Note_off_c, 28
3, 63880, Note_on_c, 28
3, 63920, Note_off_c, 28
3, 63920, Note_on_c, 28
3, 63960, Note_off_c, 28
3, 63960, Note_on_c, 28
3, 64000, Note_off_c, 28
3, 64000, Note_on_c, 28
3, 64040, Note_off_c, 28
3, 64040, Note_on_c, 28
3, 64080, Note_off_c, 28
3, 64080, Note_on_c, 40
3, 64080, Note_on_c, 35
3, 64200, Note_off_c, 40
3, 64200, Note_off_c, 35
3, 64200, Note_on_c, 28
3, 64240, Note_off_c, 28
3, 64240, Note_on_c, 28
3, 64280, Note_off_c, 28
3, 64280, Note_on_c, 28
3, 64320, Note_off_c, 28
3, 64320, Note_on_c, 41
3, 64320, Note_on_c, 36
3, 64440, Note_off_c, 41
3, 64440, Note_off_c, 36
3, 64440, Note_on_c, 28
3, 64480, Note_off_c, 28
3, 64480, Note_on_c, 28
3, 64520, Note_off_c, 28
3, 64520, Note_on_c, 28
3, 64560, Note_off_c, 28
3, 64560, Note_on_c, 28
3, 64600, Note_off_c, 28
3, 64600, Note_on_c, 28
3, 64640, Note_off_c, 28
3, 64640, Note_on_c, 28
3, 64680, Note_off_c, 28
3, 64680, Note_on_c, 40
3, 64680, Note_on_c, 35
3, 64800, Note_off_c, 40
3, 64800, Note_off_c, 35
3, 64800, Note_on_c, 28
3, 64840, Note_off_c, 28
3, 64840, Note_on_c, 28
3, 64880, Note_off_c, 28
3, 64880, Note_on_c, 28
3, 64920, Note_off_c, 28
3, 64920, Note_on_c, 28
3, 64960, Note_off_c, 28
3, 64960, Note_on_c, 28
3, 65000, Note_off_c, 28
3, 65000, Note_on_c, 28
3, 65040, Note_off_c, 28
3, 65040, Note_on_c, 40
3, 65040, Note_on_c, 35
3, 65160, Note_off_c, 40
3, 65160, Note_off_c, 35
3, 65160, Note_on_c, 28
3, 65200, Note_off_c, 28
3, 65200, Note_on_c, 28
3, 65240, Note_off_c, 28
3, 65240, Note_on_c, 28
3, 65280, Note_off_c, 28
3, 65280, Note_on_c, 41
3, 65280, Note_on_c, 36
3, 65400, Note_off_c, 41
3, 65400, Note_off_c, 36
3, 65400, Note_on_c, 28
3, 65440, Note_off_c, 28
3, 65440, Note_on_c, 28
3, 65480, Note_off_c, 28
3, 65480, Note_on_c, 28
3, 65520, Note_off_c, 28
3, 65520, Note_on_c, 28
3, 65560, Note_off_c, 28
3, 65560, Note_on_c, 28
3, 65600, Note_off_c, 28
3, 65600, Note_on_c, 28
3, 65640, Note_off_c, 28
3, 65640, Note_on_c, 40
3, 65640, Note_on_c, 35
3, 65760, Note_off_c, 40
3, 65760, Note_off_c, 35
3, 65760, Note_on_c, 28
3, 65800, Note_off_c, 28
3, 65800, Note_on_c, 28
3, 65840, Note_off_c, 28
3, 65840, Note_on_c, 28
3, 65880, Note_off_c, 28
3, 65880, Note_on_c, 28
3, 65920, Note_off_c, 28
3, 65920, Note_on_c, 28
3, 65960, Note_off_c, 28
3, 65960, Note_on_c, 28
3, 66000, Note_off_c, 28
3, 66000, Note_on_c, 40
3, 66000, Note_on_c, 35
3, 66120, Note_off_c, 40
3, 66120, Note_off_c, 35
3, 66120, Note_on_c, 28
3, 66160, Note_off_c, 28
3, 66160, Note_on_c, 28
3, 66200, Note_off_c, 28
3, 66200, Note_on_c, 28
3, 66240, Note_off_c, 28
3, 66240, Note_on_c, 41
3, 66240, Note_on_c, 36
3, 66360, Note_off_c, 41
3, 66360, Note_off_c, 36
3, 66360, Note_on_c, 28
3, 66400, Note_off_c, 28
3, 66400, Note_on_c, 28
3, 66440, Note_off_c, 28
3, 66440, Note_on_c, 28
3, 66480, Note_off_c, 28
3, 66480, Note_on_c, 28
3, 66520, Note_off_c, 28
3, 66520, Note_on_c, 28
3, 66560, Note_off_c, 28
3, 66560, Note_on_c, 28
3, 66600, Note_off_c, 28
3, 66600, Note_on_c, 28
3, 66660, Note_off_c, 28
3, 66720, Note_on_c, 28
3, 66760, Note_off_c, 28
3, 66760, Note_on_c, 28
3, 66800, Note_off_c, 28
3, 66800, Note_on_c, 28
3, 66840, Note_off_c, 28
3, 66840, Note_on_c, 28
3, 66880, Note_off_c, 28
3, 66880, Note_on_c, 28
3, 66920, Note_off_c, 28
3, 66920, Note_on_c, 28
3, 66960, Note_off_c, 28
3, 66960, Note_on_c, 28
3, 67020, Note_off_c, 28
3, 67080, Note_on_c, 28
3, 67120, Note_off_c, 28
3, 67120, Note_on_c, 28
3, 67160, Note_off_c, 28
3, 67160, Note_on_c, 28
3, 67200, Note_off_c, 28
3, 67200, Note_on_c, 28
3, 67260, Note_off_c, 28
3, 67320, Note_on_c, 28
3, 67360, Note_off_c, 28
3, 67360, Note_on_c, 28
3, 67400, Note_off_c, 28
3, 67400, Note_on_c, 28
3, 67440, Note_off_c, 28
3, 67440, Note_on_c, 28
3, 67480, Note_off_c, 28
3, 67480, Note_on_c, 28
3, 67520, Note_off_c, 28
3, 67520, Note_on_c, 28
3, 67560, Note_off_c, 28
3, 67560, Note_on_c, 28
3, 67620, Note_off_c, 28
3, 67680, Note_on_c, 28
3, 67720, Note_off_c, 28
3, 67720, Note_on_c, 28
3, 67760, Note_off_c, 28
3, 67760, Note_on_c, 28
3, 67800, Note_off_c, 28
3, 67800, Note_on_c, 28
3, 67840, Note_off_c, 28
3, 67840, Note_on_c, 28
3, 67880, Note_off_c, 28
3, 67880, Note_on_c, 28
3, 67920, Note_off_c, 28
3, 67920, Note_on_c, 28
3, 67980, Note_off_c, 28
3, 68040, Note_on_c, 28
3, 68080, Note_off_c, 28
3, 68080, Note_on_c, 28
3, 68120, Note_off_c, 28
3, 68120, Note_on_c, 28
3, 68160, Note_off_c, 28
3, 68160, Note_on_c, 28
3, 68200, Note_off_c, 28
3, 68200, Note_on_c, 28
3, 68240, Note_off_c, 28
3, 68240, Note_on_c, 28
3, 68280, Note_off_c, 28
3, 68280, Note_on_c, 28
3, 68320, Note_off_c, 28
3, 68320, Note_on_c, 28
3, 68360, Note_off_c, 28
3, 68360, Note_on_c, 28
3, 68400, Note_off_c, 28
3, 68400, Note_on_c, 28
3, 68440, Note_off_c, 28
3, 68440, Note_on_c, 28
3, 68480, Note_off_c, 28
3, 68480, Note_on_c, 28
3, 68520, Note_off_c, 28
3, 68520, Note_on_c, 40
3, 68520, Note_on_c, 35
3, 68640, Note_off_c, 40
3, 68640, Note_off_c, 35
3, 68640, Note_on_c, 28
3, 68680, Note_off_c, 28
3, 68680, Note_on_c, 28
3, 68720, Note_off_c, 28
3, 68720, Note_on_c, 28
3, 68760, Note_off_c, 28
3, 68760, Note_on_c, 28
3, 68800, Note_off_c, 28
3, 68800, Note_on_c, 28
3, 68840, Note_off_c, 28
3, 68840, Note_on_c, 28
3, 68880, Note_off_c, 28
3, 68880, Note_on_c, 40
3, 68880, Note_on_c, 35
3, 69000, Note_off_c, 40
3, 69000, Note_off_c, 35
3, 69000, Note_on_c, 28
3, 69040, Note_off_c, 28
3, 69040, Note_on_c, 28
3, 69080, Note_off_c, 28
3, 69080, Note_on_c, 28
3, 69120, Note_off_c, 28
3, 69120, Note_on_c, 41
3, 69120, Note_on_c, 36
3, 69240, Note_off_c, 41
3, 69240, Note_off_c, 36
3, 69240, Note_on_c, 28
3, 69280, Note_off_c, 28
3, 69280, Note_on_c, 28
