2;209409; Note_off_c;50
2;209440; Note_on_c;52
2;209915; Note_off_c;52
2;209946; Note_on_c;50
2;210424; Note_off_c;50
2;210455; Note_on_c;52
2;210931; Note_off_c;52
2;210962; Note_on_c;53
2;211967; Note_off_c;53
2;211972; Note_on_c;50
2;212481; Note_off_c;50
2;212512; Note_on_c;52
2;212987; Note_off_c;52
2;213018; Note_on_c;50
2;213496; Note_off_c;50
2;213527; Note_on_c;52
2;214003; Note_off_c;52
2;214034; Note_on_c;53
2;215039; Note_off_c;53
2;230399; Note_off_c;56
2;230404; Note_on_c;50
2;230404; Note_on_c;58
2;230913; Note_off_c;50
2;230944; Note_on_c;52
2;231419; Note_off_c;52
2;231450; Note_on_c;50
2;231928; Note_off_c;50
2;231959; Note_on_c;52
2;232435; Note_off_c;52
2;232466; Note_on_c;53
2;233471; Note_off_c;53
2;233476; Note_on_c;50
2;233985; Note_off_c;50
2;234016; Note_on_c;52
2;234491; Note_off_c;52
2;234522; Note_on_c;50
2;235000; Note_off_c;50
2;235031; Note_on_c;52
2;235507; Note_off_c;52
2;235538; Note_on_c;53
2;236543; Note_off_c;58
2;242687; Note_off_c;53
2;242689; End_track;
3;10; Note_on_c;26
3;10; Note_on_c;38
3;435; Note_off_c;26
3;435; Note_off_c;38
3;3076; Note_on_c;26
3;3076; Note_on_c;38
3;3507; Note_off_c;26
3;3507; Note_off_c;38
3;6148; Note_on_c;26
3;6148; Note_on_c;38
3;6579; Note_off_c;26
3;6579; Note_off_c;38
3;9220; Note_on_c;26
3;9220; Note_on_c;38
3;9651; Note_off_c;26
3;9651; Note_off_c;38
3;10266; Note_on_c;29
3;10266; Note_on_c;41
3;11281; Note_off_c;29
3;11281; Note_off_c;41
3;11282; Note_on_c;24
3;11282; Note_on_c;36
3;12287; Note_off_c;24
3;12287; Note_off_c;36
3;12292; Note_on_c;26
3;12292; Note_on_c;38
3;12723; Note_off_c;26
3;12723; Note_off_c;38
3;15364; Note_on_c;26
3;15364; Note_on_c;38
3;15795; Note_off_c;26
3;15795; Note_off_c;38
3;18436; Note_on_c;26
3;18436; Note_on_c;38
3;18867; Note_off_c;26
3;18867; Note_off_c;38
3;21508; Note_on_c;26
3;21508; Note_on_c;38
3;21939; Note_off_c;26
3;21939; Note_off_c;38
3;24580; Note_on_c;26
3;24580; Note_on_c;38
3;25011; Note_off_c;26
3;25011; Note_off_c;38
3;25626; Note_on_c;36
3;25626; Note_on_c;48
3;26027; Note_off_c;36
3;26027; Note_off_c;48
3;26642; Note_on_c;31
3;26642; Note_on_c;43
3;27033; Note_off_c;31
3;27033; Note_off_c;43
3;27652; Note_on_c;33
3;27652; Note_on_c;45
3;28697; Note_off_c;33
3;28697; Note_off_c;45
3;28698; Note_on_c;33
3;28698; Note_on_c;45
3;29713; Note_off_c;33
3;29713; Note_off_c;45
3;29714; Note_on_c;33
3;29714; Note_on_c;45
3;30719; Note_off_c;33
3;30719; Note_off_c;45
3;30724; Note_on_c;33
3;30724; Note_on_c;45
3;31769; Note_off_c;33
3;31769; Note_off_c;45
3;31770; Note_on_c;33
3;31770; Note_on_c;45
3;32785; Note_off_c;33
3;32785; Note_off_c;45
3;32786; Note_on_c;33
3;32786; Note_on_c;45
3;33791; Note_off_c;33
3;33791; Note_off_c;45
3;33796; Note_on_c;33
3;33796; Note_on_c;45
3;34841; Note_off_c;33
3;34841; Note_off_c;45
3;34842; Note_on_c;33
3;34842; Note_on_c;45
3;35857; Note_off_c;33
3;35857; Note_off_c;45
3;35858; Note_on_c;33
3;35858; Note_on_c;45
3;36863; Note_off_c;33
3;36863; Note_off_c;45
3;36868; Note_on_c;33
3;36868; Note_on_c;45
3;37913; Note_off_c;33
3;37913; Note_off_c;45
3;37914; Note_on_c;33
3;37914; Note_on_c;45
3;38929; Note_off_c;33
3;38929; Note_off_c;45
3;38930; Note_on_c;33
3;38930; Note_on_c;45
3;39935; Note_off_c;33
3;39935; Note_off_c;45
3;39940; Note_on_c;33
3;39940; Note_on_c;40
3;39940; Note_on_c;45
3;40985; Note_off_c;33
3;40985; Note_off_c;40
3;40985; Note_off_c;45
3;40986; Note_on_c;33
3;40986; Note_on_c;37
3;40986; Note_on_c;40
3;40986; Note_on_c;45
3;42001; Note_off_c;33
3;42001; Note_off_c;37
3;42001; Note_off_c;40
3;42001; Note_off_c;45
3;42002; Note_on_c;21
3;42002; Note_on_c;28
3;42002; Note_on_c;33
3;43007; Note_off_c;21
3;43007; Note_off_c;28
3;43007; Note_off_c;33
3;43012; Note_on_c;26
3;43012; Note_on_c;33
3;43012; Note_on_c;38
3;44057; Note_off_c;26
3;44057; Note_off_c;33
3;44057; Note_off_c;38
3;46084; Note_on_c;36
3;46084; Note_on_c;43
3;46515; Note_off_c;36
3;46515; Note_off_c;43
3;47130; Note_on_c;36
3;47130; Note_on_c;43
3;47531; Note_off_c;36
3;47531; Note_off_c;43
3;48146; Note_on_c;36
3;48146; Note_on_c;43
3;48537; Note_off_c;36
3;48537; Note_off_c;43
3;49156; Note_on_c;38
3;49156; Note_on_c;45
3;49587; Note_off_c;38
3;49587; Note_off_c;45
3;52228; Note_on_c;36
3;52228; Note_on_c;43
3;52659; Note_off_c;36
3;52659; Note_off_c;43
3;53274; Note_on_c;36
3;53274; Note_on_c;43
3;53675; Note_off_c;36
3;53675; Note_off_c;43
3;54290; Note_on_c;36
3;54290; Note_on_c;43
3;54681; Note_off_c;36
3;54681; Note_off_c;43
3;55300; Note_on_c;43
3;55300; Note_on_c;50
3;55731; Note_off_c;43
3;55731; Note_off_c;50
3;58372; Note_on_c;38
3;58372; Note_on_c;45
3;58803; Note_off_c;38
3;58803; Note_off_c;45
3;59418; Note_on_c;38
3;59418; Note_on_c;45
3;59819; Note_off_c;38
3;59819; Note_off_c;45
3;60434; Note_on_c;38
3;60434; Note_on_c;45
3;60825; Note_off_c;38
3;60825; Note_off_c;45
3;61444; Note_on_c;36
3;61444; Note_on_c;43
3;61875; Note_off_c;36
3;61875; Note_off_c;43
3;62999; Note_on_c;33
3;63475; Note_off_c;33
3;63506; Note_on_c;40
3;63506; Note_on_c;45
3;63897; Note_off_c;40
3;63897; Note_off_c;45
3;64516; Note_on_c;38
3;64947; Note_off_c;38
3;65562; Note_on_c;38
3;65562; Note_on_c;50
3;66577; Note_off_c;38
3;66577; Note_off_c;50
3;66578; Note_on_c;38
3;66578; Note_on_c;45
3;66578; Note_on_c;50
3;67583; Note_off_c;38
3;67583; Note_off_c;45
3;67583; Note_off_c;50
3;67588; Note_on_c;38
3;67588; Note_on_c;45
3;67588; Note_on_c;50
3;70490; Note_on_c;36
3;70575; Note_on_c;43
3;70655; Note_off_c;38
3;70655; Note_off_c;45
3;70655; Note_off_c;50
3;70660; Note_on_c;48
3;72721; Note_off_c;36
3;72721; Note_off_c;43
3;72721; Note_off_c;48
3;72722; Note_on_c;33
3;72722; Note_on_c;45
3;73727; Note_off_c;33
3;73727; Note_off_c;45
3;73732; Note_on_c;38
3;73732; Note_on_c;45
3;73732; Note_on_c;50
3;76634; Note_on_c;36
3;76719; Note_on_c;43
3;76799; Note_off_c;38
3;76799; Note_off_c;45
3;76799; Note_off_c;50
3;76804; Note_on_c;48
3;78358; Note_off_c;36
3;78358; Note_off_c;43
3;78358; Note_off_c;48
3;78359; Note_on_c;36
3;78835; Note_off_c;36
3;78866; Note_on_c;48
3;79336; Note_off_c;48
3;79367; Note_on_c;31
3;79871; Note_off_c;31
3;79876; Note_on_c;31
3;79876; Note_on_c;43
3;82778; Note_on_c;38
3;82863; Note_on_c;45
3;82943; Note_off_c;31
3;82943; Note_off_c;43
3;82948; Note_on_c;50
3;84502; Note_off_c;38
3;84502; Note_off_c;45
3;84502; Note_off_c;50
3;84503; Note_on_c;38
3;84979; Note_off_c;38
3;85010; Note_on_c;50
3;85480; Note_off_c;50
3;85511; Note_on_c;38
3;85985; Note_off_c;38
3;86020; Note_on_c;36
3;86020; Note_on_c;43
3;86020; Note_on_c;48
3;87912; Note_on_c;33
3;87997; Note_on_c;40
3;88081; Note_off_c;36
3;88081; Note_off_c;43
3;88081; Note_off_c;48
3;88082; Note_on_c;45
3;89087; Note_off_c;33
3;89087; Note_off_c;40
3;89087; Note_off_c;45
3;89092; Note_on_c;38
3;89092; Note_on_c;45
3;89092; Note_on_c;50
3;90137; Note_off_c;38
3;90137; Note_off_c;45
3;90137; Note_off_c;50
3;90138; Note_on_c;38
3;90138; Note_on_c;45
3;90138; Note_on_c;50
3;91153; Note_off_c;38
3;91153; Note_off_c;45
3;91153; Note_off_c;50
3;91154; Note_on_c;38
3;91154; Note_on_c;45
3;91154; Note_on_c;50
3;92159; Note_off_c;38
3;92159; Note_off_c;45
3;92159; Note_off_c;50
3;92164; Note_on_c;38
3;92164; Note_on_c;45
3;93209; Note_off_c;38
3;93209; Note_off_c;45
3;93210; Note_on_c;38
3;93210; Note_on_c;50
3;93718; Note_off_c;38
3;93718; Note_off_c;50
3;93719; Note_on_c;38
3;93719; Note_on_c;50
3;94225; Note_off_c;38
3;94225; Note_off_c;50
3;94226; Note_on_c;38
3;94226; Note_on_c;50
3;94726; Note_off_c;38
3;94726; Note_off_c;50
3;94727; Note_on_c;38
3;94727; Note_on_c;50
3;95231; Note_off_c;50
3;95236; Note_on_c;31
3;95236; Note_on_c;43
3;95262; Note_off_c;38
3;96281; Note_off_c;31
3;96281; Note_off_c;43
3;96282; Note_on_c;31
3;96282; Note_on_c;43
3;96790; Note_off_c;31
3;96790; Note_off_c;43
3;96791; Note_on_c;31
3;96791; Note_on_c;43
3;97297; Note_off_c;31
3;97297; Note_off_c;43
3;97298; Note_on_c;31
3;97298; Note_on_c;43
3;97798; Note_off_c;31
3;97798; Note_off_c;43
3;97799; Note_on_c;31
3;97799; Note_on_c;43
3;98303; Note_off_c;43
3;98308; Note_on_c;29
3;98308; Note_on_c;41
3;98334; Note_off_c;31
3;98739; Note_off_c;29
3;98739; Note_off_c;41
3;99354; Note_on_c;29
3;99354; Note_on_c;41
3;99755; Note_off_c;29
3;99755; Note_off_c;41
3;100370; Note_on_c;29
3;100370; Note_on_c;41
3;100761; Note_off_c;29
3;100761; Note_off_c;41
3;101380; Note_on_c;29
3;101380; Note_on_c;41
3;101889; Note_off_c;29
3;101919; Note_off_c;41
3;101920; Note_on_c;24
3;101920; Note_on_c;36
3;102934; Note_off_c;24
3;102934; Note_off_c;36
3;102935; Note_on_c;24
3;102935; Note_on_c;36
3;103441; Note_off_c;24
3;103441; Note_off_c;36
3;103442; Note_on_c;24
3;103442; Note_on_c;36
3;103942; Note_off_c;24
3;103942; Note_off_c;36
3;103943; Note_on_c;24
3;103943; Note_on_c;36
3;104447; Note_off_c;36
3;104452; Note_on_c;31
3;104452; Note_on_c;43
3;104478; Note_off_c;24
3;106006; Note_off_c;31
3;106006; Note_off_c;43
3;106007; Note_on_c;31
3;107519; Note_off_c;31
3;107524; Note_on_c;26
3;107524; Note_on_c;38
3;108569; Note_off_c;26
3;108569; Note_off_c;38
3;108570; Note_on_c;26
3;108570; Note_on_c;38
3;109078; Note_off_c;26
3;109078; Note_off_c;38
3;109079; Note_on_c;26
3;109079; Note_on_c;38
3;109585; Note_off_c;26
3;109585; Note_off_c;38
3;109586; Note_on_c;26
3;109586; Note_on_c;38
3;110591; Note_off_c;26
3;110591; Note_off_c;38
3;110596; Note_on_c;33
3;110596; Note_on_c;45
3;111027; Note_off_c;33
3;111027; Note_off_c;45
3;111642; Note_on_c;33
3;111642; Note_on_c;45
3;112043; Note_off_c;33
3;112043; Note_off_c;45
3;112658; Note_on_c;33
3;112658; Note_on_c;45
3;113049; Note_off_c;33
3;113049; Note_off_c;45
3;113668; Note_on_c;38
3;113668; Note_on_c;45
3;114713; Note_off_c;38
3;114713; Note_off_c;45
3;114714; Note_on_c;38
3;114714; Note_on_c;50
3;115729; Note_off_c;38
3;115729; Note_off_c;50
3;115730; Note_on_c;38
3;115730; Note_on_c;50
3;116735; Note_off_c;38
3;116735; Note_off_c;50
3;116740; Note_on_c;26
3;116740; Note_on_c;38
3;117785; Note_off_c;26
3;117785; Note_off_c;38
3;117786; Note_on_c;26
3;117786; Note_on_c;38
3;118294; Note_off_c;26
3;118294; Note_off_c;38
3;118295; Note_on_c;26
3;118295; Note_on_c;38
3;118801; Note_off_c;26
3;118801; Note_off_c;38
3;118802; Note_on_c;26
3;118802; Note_on_c;38
3;119302; Note_off_c;26
3;119302; Note_off_c;38
3;119303; Note_on_c;26
3;119303; Note_on_c;38
3;119807; Note_off_c;26
3;119807; Note_off_c;38
3;119812; Note_on_c;26
3;119812; Note_on_c;38
3;120857; Note_off_c;26
3;120857; Note_off_c;38
3;120858; Note_on_c;26
3;120858; Note_on_c;38
3;121366; Note_off_c;26
3;121366; Note_off_c;38
3;121367; Note_on_c;26
3;121367; Note_on_c;38
3;121873; Note_off_c;26
3;121873; Note_off_c;38
3;121874; Note_on_c;26
3;121874; Note_on_c;38
3;122374; Note_off_c;26
3;122374; Note_off_c;38
3;122375; Note_on_c;26
3;122375; Note_on_c;38
3;122879; Note_off_c;38
3;122884; Note_on_c;29
3;122884; Note_on_c;41
3;122910; Note_off_c;26
3;123315; Note_off_c;29
3;123315; Note_off_c;41
3;123930; Note_on_c;29
3;123930; Note_on_c;41
3;124131; Note_off_c;29
3;124131; Note_off_c;41
3;124439; Note_on_c;29
3;124439; Note_on_c;41
3;124638; Note_off_c;29
3;124638; Note_off_c;41
3;124946; Note_on_c;29
3;124946; Note_on_c;41
3;125337; Note_off_c;29
3;125337; Note_off_c;41
3;125956; Note_on_c;29
3;125956; Note_on_c;41
3;126465; Note_off_c;29
3;126495; Note_off_c;41
3;126496; Note_on_c;24
3;126496; Note_on_c;36
3;127510; Note_off_c;24
3;127510; Note_off_c;36
3;127511; Note_on_c;24
3;127511; Note_on_c;36
3;128017; Note_off_c;24
3;128017; Note_off_c;36
3;128018; Note_on_c;24
3;128018; Note_on_c;36
3;129023; Note_off_c;24
3;129023; Note_off_c;36
3;129028; Note_on_c;45
3;129567; Note_off_c;45
3;129568; Note_on_c;45
3;130073; Note_off_c;45
3;130074; Note_on_c;45
3;130582; Note_off_c;45
3;130583; Note_on_c;45
3;131059; Note_off_c;45
3;131090; Note_on_c;43
3;131590; Note_off_c;43
3;131591; Note_on_c;43
3;132065; Note_off_c;43
3;132100; Note_on_c;41
3;132639; Note_off_c;41
3;132640; Note_on_c;41
3;133115; Note_off_c;41
3;133146; Note_on_c;40
3;133654; Note_off_c;40
3;133655; Note_on_c;40
3;134131; Note_off_c;40
3;134162; Note_on_c;41
3;134662; Note_off_c;41
3;134663; Note_on_c;41
3;135167; Note_off_c;41
3;135172; Note_on_c;41
3;135711; Note_off_c;41
3;135712; Note_on_c;41
3;136187; Note_off_c;41
3;136218; Note_on_c;40
3;136726; Note_off_c;40
3;136727; Note_on_c;40
3;137233; Note_off_c;40
3;137234; Note_on_c;40
3;137704; Note_off_c;40
3;137735; Note_on_c;38
3;138209; Note_off_c;38
3;138244; Note_on_c;27
3;138244; Note_on_c;39
3;138783; Note_off_c;27
3;138783; Note_off_c;39
3;138784; Note_on_c;27
3;138784; Note_on_c;39
3;139289; Note_off_c;27
3;139289; Note_off_c;39
3;139290; Note_on_c;27
3;139290; Note_on_c;39
3;139798; Note_off_c;27
3;139798; Note_off_c;39
3;139799; Note_on_c;27
3;139799; Note_on_c;39
3;140305; Note_off_c;27
3;140305; Note_off_c;39
3;140306; Note_on_c;27
3;140306; Note_on_c;39
3;140806; Note_off_c;27
3;140806; Note_off_c;39
3;140807; Note_on_c;27
3;140807; Note_on_c;39
3;141281; Note_off_c;27
3;141281; Note_off_c;39
3;144384; Note_on_c;26
3;144602; Note_on_c;38
3;144628; Note_off_c;26
3;147456; Note_off_c;38
3;147456; Note_on_c;24
3;147675; Note_on_c;36
3;147701; Note_off_c;24
3;150528; Note_off_c;36
3;150532; Note_on_c;29
3;150532; Note_on_c;41
3;152086; Note_off_c;29
3;152086; Note_off_c;41
3;152087; Note_on_c;29
3;152087; Note_on_c;41
3;152593; Note_off_c;29
3;152593; Note_off_c;41
3;152594; Note_on_c;29
3;153599; Note_off_c;29
3;153604; Note_on_c;36
3;153604; Note_on_c;43
3;154649; Note_off_c;36
3;154649; Note_off_c;43
3;154650; Note_on_c;48
3;155128; Note_off_c;48
3;155159; Note_on_c;52
3;155635; Note_off_c;52
3;155666; Note_on_c;55
3;156506; Note_on_c;29
3;156591; Note_on_c;36
3;156671; Note_off_c;55
3;156676; Note_on_c;41
3;159324; Note_off_c;41
3;159616; Note_on_c;33
3;159743; Note_off_c;29
3;159743; Note_off_c;36
3;159744; Note_off_c;33
3;159748; Note_on_c;33
3;159748; Note_on_c;40
3;159748; Note_on_c;45
3;160179; Note_off_c;33
3;160179; Note_off_c;40
3;160179; Note_off_c;45
3;160794; Note_on_c;33
3;160794; Note_on_c;40
3;160794; Note_on_c;45
3;161195; Note_off_c;33
3;161195; Note_off_c;40
3;161195; Note_off_c;45
3;161810; Note_on_c;33
3;161810; Note_on_c;40
3;161810; Note_on_c;45
3;162201; Note_off_c;33
3;162201; Note_off_c;40
3;162201; Note_off_c;45
3;162820; Note_on_c;38
3;162820; Note_on_c;45
3;162820; Note_on_c;50
3;163251; Note_off_c;38
3;163251; Note_off_c;45
3;163251; Note_off_c;50
3;164882; Note_on_c;45
3;165273; Note_off_c;45
3;165892; Note_on_c;38
3;165892; Note_on_c;50
3;166937; Note_off_c;38
3;166937; Note_off_c;50
3;166938; Note_on_c;38
3;166938; Note_on_c;50
3;167953; Note_off_c;38
3;167953; Note_off_c;50
3;167954; Note_on_c;33
3;167954; Note_on_c;45
3;168959; Note_off_c;33
3;168959; Note_off_c;45
3;168964; Note_on_c;26
3;168964; Note_on_c;38
3;174097; Note_off_c;26
3;174097; Note_off_c;38
3;174098; Note_on_c;26
3;174098; Note_on_c;38
3;178175; Note_off_c;26
3;178175; Note_off_c;38
3;178180; Note_on_c;33
3;180241; Note_off_c;33
3;180242; Note_on_c;33
3;181247; Note_off_c;33
3;181252; Note_on_c;26
3;181252; Note_on_c;38
3;184319; Note_off_c;26
3;184319; Note_off_c;38
3;184324; Note_on_c;26
3;184324; Note_on_c;38
3;186385; Note_off_c;26
3;186385; Note_off_c;38
3;186386; Note_on_c;26
3;186386; Note_on_c;38
3;190463; Note_off_c;26
3;190463; Note_off_c;38
3;190468; Note_on_c;33
3;191513; Note_off_c;33
3;191514; Note_on_c;40
3;192529; Note_off_c;40
3;192530; Note_on_c;40
3;193535; Note_off_c;40
3;193540; Note_on_c;40
3;194585; Note_off_c;40
3;194586; Note_on_c;40
3;195601; Note_off_c;40
3;195602; Note_on_c;40
3;196607; Note_off_c;40
3;196612; Note_on_c;26
3;196612; Note_on_c;38
3;199679; Note_off_c;26
3;199679; Note_off_c;38
3;199684; Note_on_c;26
3;199684; Note_on_c;38
3;202751; Note_off_c;26
3;202751; Note_off_c;38
3;202756; Note_on_c;26
3;202756; Note_on_c;38
3;203801; Note_off_c;26
3;203801; Note_off_c;38
3;203802; Note_on_c;26
3;203802; Note_on_c;38
3;207889; Note_off_c;26
3;207889; Note_off_c;38
3;207890; Note_on_c;33
3;208895; Note_off_c;33
3;208900; Note_on_c;26
3;208900; Note_on_c;38
3;211967; Note_off_c;26
3;211967; Note_off_c;38
3;211972; Note_on_c;26
3;211972; Note_on_c;38
3;215039; Note_off_c;26
3;215039; Note_off_c;38
3;215044; Note_on_c;26
3;215044; Note_on_c;38
3;216089; Note_off_c;26
3;216089; Note_off_c;38
3;216090; Note_on_c;26
3;216090; Note_on_c;38
3;220177; Note_off_c;26
3;220177; Note_off_c;38
3;220178; Note_on_c;33
3;221183; Note_off_c;33
3;221188; Note_on_c;26
3;221188; Note_on_c;38
3;224255; Note_off_c;26
3;224255; Note_off_c;38
3;224260; Note_on_c;26
3;224260; Note_on_c;38
3;225305; Note_off_c;26
3;225305; Note_off_c;38
3;225306; Note_on_c;26
3;225306; Note_on_c;38
3;228377; Note_off_c;26
3;228377; Note_off_c;38
3;228378; Note_on_c;33
3;229393; Note_off_c;33
3;229394; Note_on_c;33
3;230399; Note_off_c;33
3;230404; Note_on_c;26
3;230404; Note_on_c;38
3;233471; Note_off_c;26
3;233471; Note_off_c;38
3;233476; Note_on_c;26
3;233476; Note_on_c;38
3;235537; Note_off_c;26
3;235537; Note_off_c;38
3;235538; Note_on_c;26
3;235538; Note_on_c;38
3;238609; Note_off_c;26
3;238609; Note_off_c;38
3;238610; Note_on_c;26
3;238610; Note_on_c;38
3;239615; Note_off_c;26
3;239615; Note_off_c;38
3;239620; Note_on_c;26
3;239620; Note_on_c;38
3;242687; Note_off_c;26
3;242687; Note_off_c;38
3;242689; End_track;
