1, 131520, Note_on_c, 9, 51, 127
1, 131520, Note_on_c, 12, 68, 127
1, 131520, Note_on_c, 12, 80, 119
1, 131560, Control_c, 0, 71, 54
1, 131576, Note_on_c, 7, 80, 0
1, 131640, Note_on_c, 7, 61, 84
1, 131696, Note_on_c, 7, 61, 0
1, 131756, Note_on_c, 9, 51, 0
1, 131756, Note_on_c, 9, 36, 0
1, 131760, Note_on_c, 7, 73, 125
1, 131816, Note_on_c, 7, 73, 0
1, 131872, Control_c, 0, 71, 55
1, 131880, Note_on_c, 7, 81, 116
1, 131936, Note_on_c, 7, 81, 0
1, 132000, Note_on_c, 7, 61, 109
1, 132000, Note_on_c, 9, 36, 127
1, 132000, Note_on_c, 9, 51, 127
1, 132056, Note_on_c, 7, 61, 0
1, 132120, Note_on_c, 7, 73, 115
1, 132176, Note_on_c, 7, 73, 0
1, 132184, Control_c, 0, 71, 56
1, 132236, Note_on_c, 9, 51, 0
1, 132236, Note_on_c, 9, 36, 0
1, 132236, Note_on_c, 2, 64, 0
1, 132236, Note_on_c, 2, 59, 0
1, 132236, Note_on_c, 2, 56, 0
1, 132236, Note_on_c, 0, 64, 0
1, 132236, Note_on_c, 0, 59, 0
1, 132236, Note_on_c, 0, 56, 0
1, 132240, Note_on_c, 7, 80, 119
1, 132300, Note_on_c, 7, 80, 0
1, 132360, Note_on_c, 7, 64, 127
1, 132420, Note_on_c, 7, 64, 0
1, 132476, Note_on_c, 12, 80, 0
1, 132476, Note_on_c, 12, 68, 0
1, 132476, Note_on_c, 2, 52, 0
1, 132476, Note_on_c, 0, 52, 0
1, 132480, Note_on_c, 0, 47, 101
1, 132480, Note_on_c, 0, 54, 111
1, 132480, Note_on_c, 0, 59, 118
1, 132480, Note_on_c, 0, 63, 87
1, 132480, Note_on_c, 2, 47, 101
1, 132480, Note_on_c, 2, 54, 111
1, 132480, Note_on_c, 2, 59, 118
1, 132480, Note_on_c, 2, 63, 87
1, 132480, Note_on_c, 7, 61, 127
1, 132480, Note_on_c, 9, 36, 127
1, 132480, Note_on_c, 9, 51, 127
1, 132480, Note_on_c, 12, 66, 119
1, 132480, Note_on_c, 12, 78, 127
1, 132500, Control_c, 0, 71, 57
1, 132536, Note_on_c, 7, 61, 0
1, 132600, Note_on_c, 7, 73, 115
1, 132656, Note_on_c, 7, 73, 0
1, 132716, Note_on_c, 9, 51, 0
1, 132716, Note_on_c, 9, 36, 0
1, 132720, Note_on_c, 7, 76, 91
1, 132780, Note_on_c, 7, 76, 0
1, 132812, Control_c, 0, 71, 58
1, 132840, Note_on_c, 7, 61, 115
1, 132900, Note_on_c, 7, 61, 0
1, 132956, Note_on_c, 12, 78, 0
1, 132956, Note_on_c, 12, 66, 0
1, 132956, Note_on_c, 2, 59, 0
1, 132956, Note_on_c, 2, 54, 0
1, 132956, Note_on_c, 0, 59, 0
1, 132956, Note_on_c, 0, 54, 0
1, 132960, Note_on_c, 7, 73, 125
1, 132960, Note_on_c, 9, 36, 127
1, 132960, Note_on_c, 9, 51, 127
1, 132960, Note_on_c, 12, 68, 109
1, 132960, Note_on_c, 12, 80, 127
1, 133020, Note_on_c, 7, 73, 0
1, 133080, Note_on_c, 7, 76, 94
1, 133124, Control_c, 0, 71, 59
1, 133136, Note_on_c, 7, 76, 0
1, 133196, Note_on_c, 12, 80, 0
1, 133196, Note_on_c, 12, 68, 0
1, 133196, Note_on_c, 9, 51, 0
1, 133196, Note_on_c, 9, 36, 0
1, 133196, Note_on_c, 2, 63, 0
1, 133196, Note_on_c, 2, 47, 0
1, 133196, Note_on_c, 0, 63, 0
1, 133196, Note_on_c, 0, 47, 0
1, 133200, Note_on_c, 0, 45, 103
1, 133200, Note_on_c, 0, 57, 105
1, 133200, Note_on_c, 0, 59, 101
1, 133200, Note_on_c, 0, 61, 89
1, 133200, Note_on_c, 0, 64, 101
1, 133200, Note_on_c, 2, 45, 103
1, 133200, Note_on_c, 2, 57, 105
1, 133200, Note_on_c, 2, 59, 101
1, 133200, Note_on_c, 2, 61, 89
1, 133200, Note_on_c, 2, 64, 101
1, 133200, Note_on_c, 7, 61, 125
1, 133200, Note_on_c, 12, 64, 125
1, 133200, Note_on_c, 12, 76, 116
1, 133256, Note_on_c, 7, 61, 0
1, 133320, Note_on_c, 7, 73, 115
1, 133380, Note_on_c, 7, 73, 0
1, 133436, Control_c, 0, 71, 60
1, 133440, Note_on_c, 7, 80, 127
1, 133440, Note_on_c, 9, 36, 127
1, 133440, Note_on_c, 9, 51, 127
1, 133496, Note_on_c, 7, 80, 0
1, 133560, Note_on_c, 7, 61, 84
1, 133616, Note_on_c, 7, 61, 0
1, 133676, Note_on_c, 9, 51, 0
1, 133676, Note_on_c, 9, 36, 0
1, 133680, Note_on_c, 7, 73, 125
1, 133736, Note_on_c, 7, 73, 0
1, 133752, Control_c, 0, 71, 61
1, 133800, Note_on_c, 7, 81, 116
1, 133856, Note_on_c, 7, 81, 0
1, 133920, Note_on_c, 7, 61, 109
1, 133920, Note_on_c, 9, 36, 127
1, 133920, Note_on_c, 9, 51, 127
1, 133976, Note_on_c, 7, 61, 0
1, 134040, Note_on_c, 7, 73, 115
1, 134064, Control_c, 0, 71, 62
1, 134096, Note_on_c, 7, 73, 0
1, 134156, Note_on_c, 9, 51, 0
1, 134156, Note_on_c, 9, 36, 0
1, 134160, Note_on_c, 7, 80, 119
1, 134220, Note_on_c, 7, 80, 0
1, 134276, Note_on_c, 5, 80, 0
1, 134276, Note_on_c, 5, 68, 0
1, 134280, Note_on_c, 7, 64, 127
1, 134340, Note_on_c, 7, 64, 0
1, 134376, Control_c, 0, 71, 63
1, 134396, Note_on_c, 12, 76, 0
1, 134396, Note_on_c, 12, 64, 0
1, 134396, Note_on_c, 2, 64, 0
1, 134396, Note_on_c, 2, 61, 0
1, 134396, Note_on_c, 2, 59, 0
1, 134396, Note_on_c, 2, 57, 0
1, 134396, Note_on_c, 2, 45, 0
1, 134396, Note_on_c, 0, 64, 0
1, 134396, Note_on_c, 0, 61, 0
1, 134396, Note_on_c, 0, 59, 0
1, 134396, Note_on_c, 0, 57, 0
1, 134396, Note_on_c, 0, 45, 0
1, 134396, Note_on_c, 10, 72, 0
1, 134400, Note_on_c, 4, 78, 127
1, 134400, Note_on_c, 5, 68, 98
1, 134400, Note_on_c, 5, 80, 100
1, 134400, Note_on_c, 9, 36, 127
1, 134400, Note_on_c, 9, 49, 127
1, 134400, Note_on_c, 10, 84, 127
1, 134400, Note_on_c, 12, 64, 72
1, 134400, Note_on_c, 12, 71, 55
1, 134400, Note_on_c, 12, 76, 75
1, 134400, Note_on_c, 13, 78, 127
1, 134400, Note_on_c, 15, 36, 127
1, 134528, Note_on_c, 13, 78, 0
1, 134636, Note_on_c, 9, 49, 0
1, 134636, Note_on_c, 9, 36, 0
1, 134636, Note_on_c, 4, 78, 0
1, 134640, Note_on_c, 4, 76, 118
1, 134640, Control_c, 5, 11, 125
1, 134640, Control_c, 12, 11, 125
1, 134640, Note_on_c, 13, 76, 119
1, 134740, Note_on_c, 13, 76, 0
1, 134876, Note_on_c, 4, 76, 0
1, 134880, Note_on_c, 4, 76, 119
1, 134880, Control_c, 5, 11, 123
1, 134880, Note_on_c, 9, 49, 102
1, 134880, Control_c, 12, 11, 123
1, 134880, Note_on_c, 13, 76, 119
1, 135032, Note_on_c, 13, 76, 0
1, 135116, Note_on_c, 9, 49, 0
1, 135116, Note_on_c, 4, 76, 0
1, 135120, Control_c, 5, 11, 121
1, 135120, Control_c, 12, 11, 121
1, 135360, Note_on_c, 4, 76, 125
1, 135360, Control_c, 5, 11, 119
1, 135360, Note_on_c, 9, 49, 81
1, 135360, Control_c, 12, 11, 119
1, 135360, Note_on_c, 13, 76, 116
1, 135472, Note_on_c, 13, 76, 0
1, 135596, Note_on_c, 9, 49, 0
1, 135596, Note_on_c, 4, 76, 0
1, 135600, Note_on_c, 4, 76, 119
1, 135600, Control_c, 5, 11, 117
1, 135600, Control_c, 12, 11, 117
1, 135600, Note_on_c, 13, 76, 116
1, 135716, Note_on_c, 13, 76, 0
1, 135716, Note_on_c, 15, 36, 0
1, 135836, Note_on_c, 4, 76, 0
1, 135840, Note_on_c, 4, 76, 118
1, 135840, Control_c, 5, 11, 116
1, 135840, Note_on_c, 9, 49, 74
1, 135840, Control_c, 12, 11, 115
1, 135840, Note_on_c, 13, 76, 107
1, 135944, Note_on_c, 13, 76, 0
1, 136076, Note_on_c, 9, 49, 0
1, 136076, Note_on_c, 4, 76, 0
1, 136080, Note_on_c, 4, 76, 116
1, 136080, Control_c, 5, 11, 114
1, 136080, Control_c, 12, 11, 113
1, 136080, Note_on_c, 13, 76, 105
1, 136200, Note_on_c, 13, 76, 0
1, 136316, Note_on_c, 4, 76, 0
1, 136320, Note_on_c, 4, 75, 119
1, 136320, Control_c, 5, 11, 112
1, 136320, Note_on_c, 9, 49, 54
1, 136320, Control_c, 12, 11, 111
1, 136320, Note_on_c, 13, 75, 119
1, 136432, Note_on_c, 13, 75, 0
1, 136556, Note_on_c, 9, 49, 0
1, 136556, Note_on_c, 4, 75, 0
1, 136560, Note_on_c, 4, 75, 119
1, 136560, Control_c, 5, 11, 110
1, 136560, Control_c, 12, 11, 109
1, 136560, Note_on_c, 13, 75, 115
1, 136676, Note_on_c, 13, 75, 0
1, 136796, Note_on_c, 4, 75, 0
1, 136800, Note_on_c, 4, 76, 113
1, 136800, Control_c, 5, 11, 108
1, 136800, Note_on_c, 9, 49, 50
1, 136800, Control_c, 12, 11, 107
1, 136800, Note_on_c, 13, 76, 111
1, 136904, Note_on_c, 13, 76, 0
1, 137036, Note_on_c, 9, 49, 0
1, 137036, Note_on_c, 4, 76, 0
1, 137040, Note_on_c, 4, 76, 111
1, 137040, Control_c, 5, 11, 106
1, 137040, Control_c, 12, 11, 105
1, 137040, Note_on_c, 13, 76, 113
1, 137176, Note_on_c, 13, 76, 0
1, 137276, Note_on_c, 4, 76, 0
1, 137280, Control_c, 5, 11, 105
1, 137280, Note_on_c, 9, 30, 96
1, 137280, Note_on_c, 9, 49, 46
1, 137280, Control_c, 12, 11, 103
1, 137516, Note_on_c, 9, 49, 0
1, 137516, Note_on_c, 9, 30, 0
1, 137520, Note_on_c, 4, 85, 127
1, 137520, Control_c, 5, 11, 103
1, 137520, Control_c, 12, 11, 101
1, 137520, Note_on_c, 13, 85, 119
1, 137652, Note_on_c, 13, 85, 0
1, 137756, Note_on_c, 4, 85, 0
1, 137760, Note_on_c, 4, 83, 119
1, 137760, Control_c, 5, 11, 101
1, 137760, Note_on_c, 9, 49, 37
1, 137760, Control_c, 12, 11, 99
1, 137760, Note_on_c, 13, 83, 107
1, 137860, Note_on_c, 13, 83, 0
1, 137996, Note_on_c, 9, 49, 0
1, 137996, Note_on_c, 4, 83, 0
1, 138000, Note_on_c, 4, 80, 125
1, 138000, Control_c, 5, 11, 99
1, 138000, Control_c, 12, 11, 97
1, 138000, Note_on_c, 13, 80, 115
1, 138108, Note_on_c, 13, 80, 0
1, 138236, Note_on_c, 4, 80, 0
1, 138240, Note_on_c, 4, 78, 127
1, 138240, Control_c, 5, 11, 97
1, 138240, Control_c, 12, 11, 95
1, 138240, Note_on_c, 13, 78, 127
1, 138340, Note_on_c, 13, 78, 0
1, 138476, Note_on_c, 4, 78, 0
1, 138480, Note_on_c, 4, 76, 101
1, 138480, Control_c, 5, 11, 96
1, 138480, Control_c, 12, 11, 93
1, 138480, Note_on_c, 13, 76, 87
1, 138576, Note_on_c, 13, 76, 0
1, 138716, Note_on_c, 4, 76, 0
1, 138720, Note_on_c, 4, 76, 116
1, 138720, Control_c, 5, 11, 94
1, 138720, Control_c, 12, 11, 91
1, 138720, Note_on_c, 13, 76, 111
1, 138856, Note_on_c, 13, 76, 0
1, 138956, Note_on_c, 4, 76, 0
1, 138960, Control_c, 5, 11, 92
1, 138960, Control_c, 12, 11, 89
1, 139200, Note_on_c, 4, 76, 119
1, 139200, Control_c, 5, 11, 90
1, 139200, Control_c, 12, 11, 87
1, 139200, Note_on_c, 13, 76, 109
1, 139300, Note_on_c, 13, 76, 0
1, 139436, Note_on_c, 4, 76, 0
1, 139440, Note_on_c, 4, 76, 111
1, 139440, Control_c, 5, 11, 88
1, 139440, Control_c, 12, 11, 85
1, 139440, Note_on_c, 13, 76, 87
1, 139544, Note_on_c, 13, 76, 0
1, 139676, Note_on_c, 4, 76, 0
1, 139680, Note_on_c, 4, 76, 109
1, 139680, Control_c, 5, 11, 86
1, 139680, Control_c, 12, 11, 83
1, 139680, Note_on_c, 13, 76, 103
1, 139780, Note_on_c, 13, 76, 0
1, 139916, Note_on_c, 4, 76, 0
1, 139920, Note_on_c, 4, 76, 87
1, 139920, Control_c, 5, 11, 85
1, 139920, Control_c, 12, 11, 81
1, 139920, Note_on_c, 13, 76, 84
1, 140032, Note_on_c, 13, 76, 0
1, 140156, Note_on_c, 4, 76, 0
1, 140160, Note_on_c, 4, 73, 127
1, 140160, Control_c, 5, 11, 83
1, 140160, Control_c, 12, 11, 79
1, 140160, Note_on_c, 13, 75, 115
1, 140276, Note_on_c, 13, 75, 0
1, 140396, Note_on_c, 4, 73, 0
1, 140400, Note_on_c, 4, 73, 127
1, 140400, Control_c, 5, 11, 81
1, 140400, Control_c, 12, 11, 77
1, 140400, Note_on_c, 13, 75, 119
1, 140504, Note_on_c, 13, 75, 0
1, 140636, Note_on_c, 4, 73, 0
1, 140640, Note_on_c, 4, 71, 113
1, 140640, Control_c, 5, 11, 79
1, 140640, Control_c, 12, 11, 75
1, 140640, Note_on_c, 13, 76, 113
1, 140728, Note_on_c, 13, 76, 0
1, 140876, Note_on_c, 4, 71, 0
1, 140880, Note_on_c, 4, 71, 122
1, 140880, Control_c, 5, 11, 77
1, 140880, Control_c, 12, 11, 73
1, 140880, Note_on_c, 13, 76, 116
1, 141040, Note_on_c, 13, 76, 0
1, 141116, Note_on_c, 4, 71, 0
1, 141120, Control_c, 5, 11, 76
1, 141120, Note_on_c, 9, 30, 87
1, 141120, Control_c, 12, 11, 71
1, 141356, Note_on_c, 9, 30, 0
1, 141360, Note_on_c, 4, 85, 127
1, 141360, Control_c, 5, 11, 74
1, 141360, Control_c, 12, 11, 69
1, 141360, Note_on_c, 13, 85, 119
1, 141480, Note_on_c, 13, 85, 0
1, 141596, Note_on_c, 4, 85, 0
1, 141600, Note_on_c, 4, 83, 119
1, 141600, Control_c, 5, 11, 72
1, 141600, Control_c, 12, 11, 67
1, 141600, Note_on_c, 13, 83, 111
1, 141724, Note_on_c, 13, 83, 0
1, 141836, Note_on_c, 4, 83, 0
1, 141840, Note_on_c, 4, 80, 127
1, 141840, Control_c, 5, 11, 70
1, 141840, Control_c, 12, 11, 65
1, 141840, Note_on_c, 13, 80, 104
1, 141948, Note_on_c, 13, 80, 0
1, 142076, Note_on_c, 4, 80, 0
1, 142076, Note_on_c, 10, 84, 0
1, 142080, Note_on_c, 4, 78, 127
1, 142080, Control_c, 5, 11, 68
1, 142080, Control_c, 12, 11, 63
1, 142080, Note_on_c, 13, 78, 115
1, 142196, Note_on_c, 13, 78, 0
1, 142316, Note_on_c, 4, 78, 0
1, 142320, Note_on_c, 4, 76, 118
1, 142320, Control_c, 5, 11, 66
1, 142320, Control_c, 12, 11, 61
1, 142320, Note_on_c, 13, 76, 109
1, 142448, Note_on_c, 13, 76, 0
1, 142556, Note_on_c, 4, 76, 0
1, 142560, Note_on_c, 4, 76, 119
1, 142560, Control_c, 5, 11, 65
1, 142560, Control_c, 12, 11, 59
1, 142560, Note_on_c, 13, 76, 111
1, 142700, Note_on_c, 13, 76, 0
1, 142796, Note_on_c, 4, 76, 0
1, 142800, Control_c, 5, 11, 63
1, 142800, Control_c, 12, 11, 57
1, 143040, Note_on_c, 4, 76, 125
1, 143040, Control_c, 5, 11, 61
1, 143040, Control_c, 12, 11, 55
1, 143040, Note_on_c, 13, 76, 105
1, 143156, Note_on_c, 13, 76, 0
1, 143276, Note_on_c, 4, 76, 0
1, 143280, Note_on_c, 4, 76, 119
1, 143280, Control_c, 5, 11, 59
1, 143280, Control_c, 12, 11, 53
1, 143280, Note_on_c, 13, 76, 113
1, 143396, Note_on_c, 13, 76, 0
1, 143516, Note_on_c, 4, 76, 0
1, 143520, Note_on_c, 4, 76, 118
1, 143520, Control_c, 5, 11, 57
1, 143520, Control_c, 12, 11, 51
1, 143520, Note_on_c, 13, 76, 119
1, 143632, Note_on_c, 13, 76, 0
1, 143756, Note_on_c, 4, 76, 0
1, 143760, Note_on_c, 4, 76, 116
1, 143760, Control_c, 5, 11, 55
1, 143760, Control_c, 12, 11, 49
1, 143760, Note_on_c, 13, 76, 107
1, 143868, Note_on_c, 13, 76, 0
1, 143996, Note_on_c, 4, 76, 0
1, 144000, Note_on_c, 4, 75, 119
1, 144000, Control_c, 5, 11, 54
1, 144000, Control_c, 12, 11, 47
1, 144000, Note_on_c, 13, 75, 119
1, 144116, Note_on_c, 13, 75, 0
1, 144236, Note_on_c, 4, 75, 0
1, 144240, Note_on_c, 4, 75, 119
1, 144240, Control_c, 5, 11, 52
1, 144240, Control_c, 12, 11, 45
1, 144240, Note_on_c, 13, 75, 119
1, 144348, Note_on_c, 13, 75, 0
1, 144476, Note_on_c, 4, 75, 0
1, 144480, Note_on_c, 4, 76, 113
1, 144480, Control_c, 5, 11, 50
1, 144480, Control_c, 12, 11, 43
1, 144480, Note_on_c, 13, 76, 101
1, 144592, Note_on_c, 13, 76, 0
1, 144716, Note_on_c, 4, 76, 0
1, 144720, Note_on_c, 4, 76, 111
1, 144720, Control_c, 5, 11, 48
1, 144720, Control_c, 12, 11, 41
1, 144720, Note_on_c, 13, 76, 116
1, 144908, Note_on_c, 13, 76, 0
1, 144956, Note_on_c, 4, 76, 0
1, 144960, Control_c, 5, 11, 46
1, 144960, Note_on_c, 9, 30, 74
1, 144960, Control_c, 12, 11, 39
1, 145200, Note_on_c, 4, 85, 127
1, 145200, Control_c, 5, 11, 45
1, 145200, Control_c, 12, 11, 37
1, 145200, Note_on_c, 13, 85, 125
1, 145304, Note_on_c, 13, 85, 0
1, 145436, Note_on_c, 4, 85, 0
1, 145436, Note_on_c, 9, 30, 0
1, 145440, Note_on_c, 4, 83, 119
1, 145440, Control_c, 5, 11, 43
1, 145440, Control_c, 12, 11, 35
1, 145440, Note_on_c, 13, 83, 119
1, 145572, Note_on_c, 13, 83, 0
1, 145676, Note_on_c, 4, 83, 0
1, 145680, Note_on_c, 4, 80, 125
1, 145680, Control_c, 5, 11, 41
1, 145680, Control_c, 12, 11, 33
1, 145680, Note_on_c, 13, 80, 125
1, 145800, Note_on_c, 13, 80, 0
1, 145916, Note_on_c, 4, 80, 0
1, 145920, Note_on_c, 4, 78, 127
1, 145920, Control_c, 5, 11, 39
1, 145920, Control_c, 12, 11, 31
1, 145920, Note_on_c, 13, 78, 125
1, 146036, Note_on_c, 13, 78, 0
1, 146156, Note_on_c, 4, 78, 0
1, 146160, Note_on_c, 4, 76, 101
1, 146160, Control_c, 5, 11, 37
1, 146160, Control_c, 12, 11, 29
1, 146160, Note_on_c, 13, 76, 107
1, 146280, Note_on_c, 10, 72, 127
1, 146284, Note_on_c, 13, 76, 0
1, 146396, Note_on_c, 4, 76, 0
1, 146400, Note_on_c, 4, 76, 116
1, 146400, Control_c, 5, 11, 35
1, 146400, Control_c, 12, 11, 27
1, 146400, Note_on_c, 13, 76, 111
1, 146564, Note_on_c, 13, 76, 0
1, 146636, Note_on_c, 4, 76, 0
1, 146640, Control_c, 5, 11, 34
1, 146640, Control_c, 12, 11, 25
1, 146880, Note_on_c, 4, 76, 119
1, 146880, Control_c, 5, 11, 32
1, 146880, Control_c, 12, 11, 23
1, 146880, Note_on_c, 13, 76, 116
1, 147004, Note_on_c, 13, 76, 0
1, 147116, Note_on_c, 4, 76, 0
1, 147120, Note_on_c, 4, 76, 111
1, 147120, Control_c, 5, 11, 30
1, 147120, Control_c, 12, 11, 21
1, 147120, Note_on_c, 13, 76, 116
1, 147240, Note_on_c, 13, 76, 0
1, 147356, Note_on_c, 4, 76, 0
1, 147360, Note_on_c, 4, 76, 109
1, 147360, Control_c, 5, 11, 28
1, 147360, Control_c, 12, 11, 19
1, 147360, Note_on_c, 13, 76, 111
1, 147468, Note_on_c, 13, 76, 0
1, 147596, Note_on_c, 4, 76, 0
1, 147600, Note_on_c, 4, 76, 87
1, 147600, Control_c, 5, 11, 26
1, 147600, Control_c, 12, 11, 17
1, 147600, Note_on_c, 13, 76, 101
1, 147712, Note_on_c, 13, 76, 0
1, 147836, Note_on_c, 4, 76, 0
1, 147840, Note_on_c, 4, 73, 127
1, 147840, Control_c, 5, 11, 25
1, 147840, Control_c, 12, 11, 15
1, 147840, Note_on_c, 13, 75, 127
1, 147960, Note_on_c, 13, 75, 0
1, 148076, Note_on_c, 4, 73, 0
1, 148080, Note_on_c, 4, 73, 127
1, 148080, Control_c, 5, 11, 28
1, 148080, Control_c, 12, 11, 13
1, 148080, Note_on_c, 13, 75, 119
1, 148204, Note_on_c, 13, 75, 0
1, 148316, Note_on_c, 4, 73, 0
1, 148320, Note_on_c, 4, 71, 113
1, 148320, Control_c, 5, 11, 42
1, 148320, Control_c, 12, 11, 11
1, 148320, Note_on_c, 13, 76, 116
1, 148420, Note_on_c, 13, 76, 0
1, 148556, Note_on_c, 4, 71, 0
1, 148560, Note_on_c, 4, 71, 122
1, 148560, Control_c, 5, 11, 56
1, 148560, Note_on_c, 5, 49, 100
1, 148560, Control_c, 12, 11, 9
1, 148560, Note_on_c, 13, 76, 119
1, 148744, Note_on_c, 13, 76, 0
1, 148796, Note_on_c, 4, 71, 0
1, 148800, Control_c, 5, 11, 70
1, 148800, Note_on_c, 5, 56, 84
1, 148800, Note_on_c, 8, 72, 127
1, 148800, Note_on_c, 9, 30, 92
1, 148800, Control_c, 12, 11, 7
1, 149040, Note_on_c, 4, 85, 127
1, 149040, Control_c, 5, 11, 84
1, 149040, Note_on_c, 5, 61, 102
1, 149040, Control_c, 12, 11, 5
1, 149040, Note_on_c, 13, 85, 127
1, 149164, Note_on_c, 13, 85, 0
1, 149276, Note_on_c, 4, 85, 0
1, 149276, Note_on_c, 9, 30, 0
1, 149280, Note_on_c, 4, 83, 119
1, 149280, Control_c, 5, 11, 98
1, 149280, Note_on_c, 5, 66, 109
1, 149280, Control_c, 12, 11, 3
1, 149280, Note_on_c, 13, 83, 119
1, 149384, Note_on_c, 13, 83, 0
1, 149516, Note_on_c, 4, 83, 0
1, 149520, Note_on_c, 4, 80, 127
1, 149520, Control_c, 5, 11, 112
1, 149520, Control_c, 12, 11, 1
1, 149520, Note_on_c, 13, 80, 127
1, 149636, Note_on_c, 12, 76, 0
1, 149636, Note_on_c, 12, 71, 0
1, 149636, Note_on_c, 12, 64, 0
1, 149644, Note_on_c, 13, 80, 0
1, 149756, Note_on_c, 4, 80, 0
1, 149756, Note_on_c, 8, 72, 0
1, 149756, Note_on_c, 10, 72, 0
1, 149756, Note_on_c, 5, 80, 0
1, 149756, Note_on_c, 5, 68, 0
1, 149760, Note_on_c, 0, 56, 100
1, 149760, Note_on_c, 0, 61, 100
1, 149760, Note_on_c, 0, 66, 100
1, 149760, Note_on_c, 2, 56, 100
1, 149760, Note_on_c, 2, 61, 100
1, 149760, Note_on_c, 2, 66, 100
1, 149760, Note_on_c, 4, 78, 127
1, 149760, Control_c, 5, 11, 127
1, 149760, Note_on_c, 7, 61, 106
1, 149760, Note_on_c, 9, 32, 100
1, 149760, Note_on_c, 10, 84, 127
1, 149760, Control_c, 12, 11, 0
1, 149760, Note_on_c, 13, 78, 127
1, 149760, Note_on_c, 15, 48, 100
1, 149820, Note_on_c, 7, 61, 0
1, 149876, Note_on_c, 5, 66, 0
1, 149876, Note_on_c, 5, 61, 0
1, 149876, Note_on_c, 5, 56, 0
1, 149876, Note_on_c, 5, 49, 0
1, 149880, Note_on_c, 7, 49, 92
1, 149936, Note_on_c, 7, 49, 0
1, 149996, Note_on_c, 13, 78, 0
1, 149996, Note_on_c, 9, 32, 0
1, 149996, Note_on_c, 4, 78, 0
1, 149996, Note_on_c, 2, 66, 0
1, 149996, Note_on_c, 2, 61, 0
1, 149996, Note_on_c, 2, 56, 0
1, 149996, Note_on_c, 0, 66, 0
1, 149996, Note_on_c, 0, 61, 0
1, 149996, Note_on_c, 0, 56, 0
1, 150000, Note_on_c, 0, 56, 100
1, 150000, Note_on_c, 0, 61, 100
1, 150000, Note_on_c, 0, 64, 100
1, 150000, Note_on_c, 2, 56, 100
1, 150000, Note_on_c, 2, 61, 100
1, 150000, Note_on_c, 2, 64, 100
1, 150000, Note_on_c, 4, 76, 118
1, 150000, Note_on_c, 7, 61, 106
1, 150000, Note_on_c, 13, 76, 118
1, 150060, Note_on_c, 7, 61, 0
1, 150120, Note_on_c, 7, 68, 127
1, 150176, Note_on_c, 7, 68, 0
1, 150236, Note_on_c, 13, 76, 0
1, 150236, Note_on_c, 4, 76, 0
1, 150236, Note_on_c, 2, 64, 0
1, 150236, Note_on_c, 2, 61, 0
1, 150236, Note_on_c, 2, 56, 0
1, 150236, Note_on_c, 0, 64, 0
1, 150236, Note_on_c, 0, 61, 0
1, 150236, Note_on_c, 0, 56, 0
1, 150240, Note_on_c, 0, 56, 100
1, 150240, Note_on_c, 0, 61, 100
1, 150240, Note_on_c, 0, 64, 100
1, 150240, Note_on_c, 2, 56, 100
1, 150240, Note_on_c, 2, 61, 100
1, 150240, Note_on_c, 2, 64, 100
1, 150240, Note_on_c, 4, 76, 119
1, 150240, Note_on_c, 7, 56, 92
1, 150240, Note_on_c, 9, 32, 100
1, 150240, Note_on_c, 13, 76, 119
1, 150296, Note_on_c, 7, 56, 0
1, 150360, Note_on_c, 7, 61, 109
1, 150420, Note_on_c, 7, 61, 0
1, 150476, Note_on_c, 13, 76, 0
1, 150476, Note_on_c, 9, 32, 0
1, 150476, Note_on_c, 4, 76, 0
1, 150476, Note_on_c, 2, 64, 0
1, 150476, Note_on_c, 2, 61, 0
1, 150476, Note_on_c, 2, 56, 0
1, 150476, Note_on_c, 0, 64, 0
1, 150476, Note_on_c, 0, 61, 0
1, 150476, Note_on_c, 0, 56, 0
1, 150480, Note_on_c, 7, 68, 127
1, 150540, Note_on_c, 7, 68, 0
1, 150600, Note_on_c, 7, 73, 100
1, 150716, Note_on_c, 7, 73, 0
1, 150716, Note_on_c, 15, 48, 0
1, 150720, Note_on_c, 0, 56, 100
1, 150720, Note_on_c, 0, 59, 100
1, 150720, Note_on_c, 0, 64, 100
1, 150720, Note_on_c, 2, 56, 100
1, 150720, Note_on_c, 2, 59, 100
1, 150720, Note_on_c, 2, 64, 100
1, 150720, Note_on_c, 4, 76, 125
1, 150720, Note_on_c, 7, 73, 127
1, 150720, Note_on_c, 9, 32, 100
1, 150720, Note_on_c, 13, 76, 125
1, 150776, Note_on_c, 7, 73, 0
1, 150840, Note_on_c, 7, 68, 59
1, 150896, Note_on_c, 7, 68, 0
1, 150956, Note_on_c, 13, 76, 0
1, 150956, Note_on_c, 9, 32, 0
1, 150956, Note_on_c, 4, 76, 0
1, 150956, Note_on_c, 2, 64, 0
1, 150956, Note_on_c, 2, 59, 0
1, 150956, Note_on_c, 2, 56, 0
1, 150956, Note_on_c, 0, 64, 0
1, 150956, Note_on_c, 0, 59, 0
1, 150956, Note_on_c, 0, 56, 0
1, 150960, Note_on_c, 0, 56, 100
1, 150960, Note_on_c, 0, 59, 100
1, 150960, Note_on_c, 0, 64, 100
1, 150960, Note_on_c, 2, 56, 100
1, 150960, Note_on_c, 2, 59, 100
1, 150960, Note_on_c, 2, 64, 100
1, 150960, Note_on_c, 4, 76, 119
1, 150960, Note_on_c, 7, 73, 78
