2;88080; Note_off_c;45
2;88080; Note_on_c;52
2;88320; Note_off_c;52
2;88320; Note_on_c;57
2;88560; Note_off_c;72
2;88560; Note_off_c;57
2;88560; Note_on_c;64
2;88800; Note_off_c;64
2;88800; Note_on_c;76
2;89040; Note_off_c;76
2;89040; Note_on_c;75
2;89280; Note_off_c;75
2;89280; Note_on_c;76
2;89520; Note_off_c;76
2;89520; Note_on_c;75
2;89760; Note_off_c;75
2;89760; Note_on_c;76
2;90000; Note_off_c;76
2;90000; Note_on_c;71
2;90240; Note_off_c;71
2;90240; Note_on_c;74
2;90480; Note_off_c;74
2;90480; Note_on_c;72
2;90720; Note_off_c;72
2;90720; Note_on_c;69
2;90720; Note_on_c;45
2;90960; Note_off_c;45
2;90960; Note_on_c;52
2;91200; Note_off_c;52
2;91200; Note_on_c;57
2;91440; Note_off_c;69
2;91440; Note_off_c;57
2;91440; Note_on_c;60
2;91680; Note_off_c;60
2;91680; Note_on_c;64
2;91920; Note_off_c;64
2;91920; Note_on_c;69
2;92160; Note_off_c;69
2;92160; Note_on_c;71
2;92160; Note_on_c;40
2;92400; Note_off_c;40
2;92400; Note_on_c;52
2;92640; Note_off_c;52
2;92640; Note_on_c;56
2;92880; Note_off_c;71
2;92880; Note_off_c;56
2;92880; Note_on_c;64
2;93120; Note_off_c;64
2;93120; Note_on_c;72
2;93360; Note_off_c;72
2;93360; Note_on_c;71
2;93600; Note_off_c;71
2;93600; Note_on_c;69
2;93600; Note_on_c;45
2;93840; Note_off_c;45
2;93840; Note_on_c;52
2;94080; Note_off_c;52
2;94080; Note_on_c;57
2;94320; Note_off_c;69
2;94320; Note_off_c;57
2;94560; Note_on_c;76
2;94800; Note_off_c;76
2;94800; Note_on_c;75
2;95040; Note_off_c;75
2;95040; Note_on_c;76
2;95280; Note_off_c;76
2;95280; Note_on_c;75
2;95520; Note_off_c;75
2;95520; Note_on_c;76
2;95760; Note_off_c;76
2;95760; Note_on_c;71
2;96000; Note_off_c;71
2;96000; Note_on_c;74
2;96240; Note_off_c;74
2;96240; Note_on_c;72
2;96480; Note_off_c;72
2;96480; Note_on_c;69
2;96480; Note_on_c;45
2;96720; Note_off_c;45
2;96720; Note_on_c;52
2;96960; Note_off_c;52
2;96960; Note_on_c;57
2;97200; Note_off_c;57
2;97200; Note_off_c;69
2;97200; Note_on_c;60
2;97440; Note_off_c;60
2;97440; Note_on_c;64
2;97680; Note_off_c;64
2;97680; Note_on_c;69
2;97920; Note_off_c;69
2;97920; Note_on_c;71
2;97920; Note_on_c;40
2;98160; Note_off_c;40
2;98160; Note_on_c;52
2;98400; Note_off_c;52
2;98400; Note_on_c;56
2;98640; Note_off_c;56
2;98640; Note_off_c;71
2;98640; Note_on_c;64
2;98880; Note_off_c;64
2;98880; Note_on_c;68
2;99120; Note_off_c;68
2;99120; Note_on_c;71
2;99360; Note_off_c;71
2;99360; Note_on_c;72
2;99360; Note_on_c;45
2;99600; Note_off_c;45
2;99600; Note_on_c;52
2;99840; Note_off_c;52
2;99840; Note_off_c;72
2;99840; Note_on_c;57
2;100080; Note_off_c;57
2;100080; Note_on_c;64
2;100320; Note_off_c;64
2;100320; Note_on_c;76
2;100560; Note_off_c;76
2;100560; Note_on_c;75
2;100800; Note_off_c;75
2;100800; Note_on_c;76
2;101040; Note_off_c;76
2;101040; Note_on_c;75
2;101280; Note_off_c;75
2;101280; Note_on_c;76
2;101520; Note_off_c;76
2;101520; Note_on_c;71
2;101760; Note_off_c;71
2;101760; Note_on_c;74
2;102000; Note_off_c;74
2;102000; Note_on_c;72
2;102240; Note_off_c;72
2;102240; Note_on_c;69
2;102240; Note_on_c;45
2;102480; Note_off_c;45
2;102480; Note_on_c;52
2;102720; Note_off_c;52
2;102720; Note_off_c;69
2;102720; Note_on_c;57
2;102960; Note_off_c;57
2;102960; Note_on_c;60
2;103200; Note_off_c;60
2;103200; Note_on_c;64
2;103440; Note_off_c;64
2;103440; Note_on_c;69
2;103680; Note_off_c;69
2;103680; Note_on_c;71
2;103680; Note_on_c;40
2;103920; Note_off_c;40
2;103920; Note_on_c;52
2;104160; Note_off_c;52
2;104160; Note_off_c;71
2;104160; Note_on_c;56
2;104400; Note_off_c;56
2;104400; Note_on_c;64
2;104640; Note_off_c;64
2;104640; Note_on_c;72
2;104880; Note_off_c;72
2;104880; Note_on_c;71
2;105120; Note_off_c;71
2;105120; Note_on_c;69
2;105120; Note_on_c;45
2;105360; Note_off_c;45
2;105360; Note_on_c;52
2;105600; Note_off_c;69
2;105600; Note_off_c;52
2;105600; Note_on_c;57
2;105840; Note_off_c;57
2;105840; Note_on_c;71
2;106080; Note_off_c;71
2;106080; Note_on_c;72
2;106320; Note_off_c;72
2;106320; Note_on_c;74
2;106560; Note_off_c;74
2;106560; Note_on_c;76
2;106560; Note_on_c;48
2;106800; Note_off_c;48
2;106800; Note_on_c;55
2;107040; Note_off_c;55
2;107040; Note_on_c;60
2;107280; Note_off_c;76
2;107280; Note_off_c;60
2;107280; Note_on_c;67
2;107520; Note_off_c;67
2;107520; Note_on_c;77
2;107760; Note_off_c;77
2;107760; Note_on_c;76
2;108000; Note_off_c;76
2;108000; Note_on_c;74
2;108000; Note_on_c;43
2;108240; Note_off_c;43
2;108240; Note_on_c;55
2;108480; Note_off_c;55
2;108480; Note_on_c;59
2;108720; Note_off_c;74
2;108720; Note_off_c;59
2;108720; Note_on_c;65
2;108960; Note_off_c;65
2;108960; Note_on_c;76
2;109200; Note_off_c;76
2;109200; Note_on_c;74
2;109440; Note_off_c;74
2;109440; Note_on_c;72
2;109440; Note_on_c;45
2;109680; Note_off_c;45
2;109680; Note_on_c;52
2;109920; Note_off_c;52
2;109920; Note_on_c;57
2;110160; Note_off_c;57
2;110160; Note_off_c;72
2;110160; Note_on_c;64
2;110400; Note_off_c;64
2;110400; Note_on_c;74
2;110640; Note_off_c;74
2;110640; Note_on_c;72
2;110880; Note_off_c;72
2;110880; Note_on_c;71
2;110880; Note_on_c;40
2;111120; Note_off_c;40
2;111120; Note_on_c;52
2;111360; Note_off_c;52
2;111360; Note_off_c;71
2;111360; Note_on_c;64
2;111600; Note_off_c;64
2;111600; Note_on_c;64
2;111840; Note_off_c;64
2;111840; Note_on_c;76
2;112080; Note_off_c;76
2;112080; Note_on_c;64
2;112320; Note_off_c;64
2;112320; Note_on_c;76
2;112560; Note_off_c;76
2;112560; Note_on_c;76
2;112800; Note_off_c;76
2;112800; Note_on_c;88
2;113040; Note_off_c;88
2;113040; Note_on_c;75
2;113280; Note_off_c;75
2;113280; Note_on_c;76
2;113520; Note_off_c;76
2;113520; Note_on_c;75
2;113760; Note_off_c;75
2;113760; Note_on_c;76
2;114000; Note_off_c;76
2;114000; Note_on_c;75
2;114240; Note_off_c;75
2;114240; Note_on_c;76
2;114480; Note_off_c;76
2;114480; Note_on_c;71
2;114720; Note_off_c;71
2;114720; Note_on_c;74
2;114960; Note_off_c;74
2;114960; Note_on_c;72
2;115200; Note_off_c;72
2;115200; Note_on_c;69
2;115200; Note_on_c;45
2;115440; Note_off_c;45
2;115440; Note_on_c;52
2;115680; Note_off_c;52
2;115680; Note_off_c;69
2;115680; Note_on_c;57
2;115920; Note_off_c;57
2;115920; Note_on_c;60
2;116160; Note_off_c;60
2;116160; Note_on_c;64
2;116400; Note_off_c;64
2;116400; Note_on_c;69
2;116640; Note_off_c;69
2;116640; Note_on_c;71
2;116640; Note_on_c;40
2;116880; Note_off_c;40
2;116880; Note_on_c;52
2;117120; Note_off_c;52
2;117120; Note_off_c;71
2;117120; Note_on_c;56
2;117360; Note_off_c;56
2;117360; Note_on_c;64
2;117600; Note_off_c;64
2;117600; Note_on_c;68
2;117840; Note_off_c;68
2;117840; Note_on_c;71
2;118080; Note_off_c;71
2;118080; Note_on_c;72
2;118080; Note_on_c;45
2;118320; Note_off_c;45
2;118320; Note_on_c;52
2;118560; Note_off_c;52
2;118560; Note_off_c;72
2;118560; Note_on_c;57
2;118800; Note_off_c;57
2;118800; Note_on_c;64
2;119040; Note_off_c;64
2;119040; Note_on_c;76
2;119280; Note_off_c;76
2;119280; Note_on_c;75
2;119520; Note_off_c;75
2;119520; Note_on_c;76
2;119760; Note_off_c;76
2;119760; Note_on_c;75
2;120000; Note_off_c;75
2;120000; Note_on_c;76
2;120240; Note_off_c;76
2;120240; Note_on_c;71
2;120480; Note_off_c;71
2;120480; Note_on_c;74
2;120720; Note_off_c;74
2;120720; Note_on_c;72
2;120960; Note_off_c;72
2;120960; Note_on_c;69
2;120960; Note_on_c;45
2;121200; Note_off_c;45
2;121200; Note_on_c;52
2;121440; Note_off_c;52
2;121440; Note_off_c;69
2;121440; Note_on_c;57
2;121680; Note_off_c;57
2;121680; Note_on_c;60
2;121920; Note_off_c;60
2;121920; Note_on_c;64
2;122160; Note_off_c;64
2;122160; Note_on_c;69
2;122400; Note_off_c;69
2;122400; Note_on_c;71
2;122400; Note_on_c;40
2;122640; Note_off_c;40
2;122640; Note_on_c;52
2;122880; Note_off_c;52
2;122880; Note_off_c;71
2;122880; Note_on_c;56
2;123120; Note_off_c;56
2;123120; Note_on_c;64
2;123360; Note_off_c;64
2;123360; Note_on_c;72
2;123600; Note_off_c;72
2;123600; Note_on_c;71
2;123840; Note_off_c;71
2;123840; Note_on_c;45
2;123840; Note_on_c;69
2;123960; Note_off_c;45
2;124080; Note_on_c;45
2;124200; Note_off_c;45
2;124320; Note_off_c;69
2;124320; Note_on_c;45
2;124440; Note_off_c;45
2;124560; Note_on_c;45
2;124680; Note_off_c;45
2;124800; Note_on_c;45
2;124920; Note_off_c;45
2;125040; Note_on_c;45
2;125160; Note_off_c;45
2;125280; Note_on_c;45
2;125280; Note_on_c;64
2;125280; Note_on_c;67
2;125280; Note_on_c;70
2;125280; Note_on_c;73
2;125400; Note_off_c;45
2;125520; Note_on_c;45
2;125640; Note_off_c;45
2;125760; Note_on_c;45
2;125880; Note_off_c;45
2;126000; Note_on_c;45
2;126120; Note_off_c;45
2;126240; Note_on_c;45
2;126360; Note_off_c;45
2;126480; Note_on_c;45
2;126600; Note_off_c;45
2;126720; Note_off_c;64
2;126720; Note_off_c;67
2;126720; Note_off_c;70
2;126720; Note_off_c;73
2;126720; Note_on_c;45
2;126720; Note_on_c;74
2;126720; Note_on_c;65
2;126720; Note_on_c;69
2;126840; Note_off_c;45
2;126960; Note_on_c;45
2;127080; Note_off_c;45
2;127200; Note_on_c;45
2;127320; Note_off_c;45
2;127440; Note_on_c;45
2;127560; Note_off_c;45
2;127680; Note_off_c;69
2;127680; Note_off_c;65
2;127680; Note_off_c;74
2;127680; Note_on_c;45
2;127680; Note_on_c;73
2;127680; Note_on_c;76
2;127800; Note_off_c;45
2;127920; Note_off_c;76
2;127920; Note_off_c;73
2;127920; Note_on_c;45
2;127920; Note_on_c;74
2;127920; Note_on_c;77
2;128040; Note_off_c;45
2;128160; Note_off_c;77
2;128160; Note_off_c;74
2;128160; Note_on_c;45
2;128160; Note_on_c;77
2;128160; Note_on_c;74
2;128160; Note_on_c;68
2;128280; Note_off_c;45
2;128400; Note_on_c;45
2;128520; Note_off_c;45
2;128640; Note_on_c;45
2;128760; Note_off_c;45
2;128880; Note_on_c;45
2;129000; Note_off_c;45
2;129120; Note_off_c;68
2;129120; Note_off_c;74
2;129120; Note_off_c;77
2;129120; Note_on_c;45
2;129120; Note_on_c;77
2;129120; Note_on_c;74
2;129120; Note_on_c;68
2;129240; Note_off_c;45
2;129360; Note_on_c;45
2;129480; Note_off_c;45
2;129600; Note_off_c;68
2;129600; Note_off_c;74
2;129600; Note_off_c;77
2;129600; Note_on_c;45
2;129600; Note_on_c;69
2;129600; Note_on_c;72
2;129600; Note_on_c;76
2;129720; Note_off_c;45
2;129840; Note_on_c;45
2;129960; Note_off_c;45
2;130080; Note_on_c;45
2;130200; Note_off_c;45
2;130320; Note_on_c;45
2;130440; Note_off_c;45
2;130560; Note_on_c;45
2;130680; Note_off_c;45
2;130800; Note_on_c;45
2;130920; Note_off_c;45
2;131040; Note_off_c;76
2;131040; Note_off_c;72
2;131040; Note_off_c;69
2;131040; Note_on_c;45
2;131040; Note_on_c;38
2;131040; Note_on_c;74
2;131040; Note_on_c;65
2;131160; Note_off_c;38
2;131160; Note_off_c;45
2;131280; Note_on_c;45
2;131280; Note_on_c;38
2;131400; Note_off_c;38
2;131400; Note_off_c;45
2;131520; Note_on_c;45
2;131520; Note_on_c;38
2;131640; Note_off_c;38
2;131640; Note_off_c;45
2;131760; Note_on_c;45
2;131760; Note_on_c;38
2;131880; Note_off_c;38
2;131880; Note_off_c;45
2;132000; Note_off_c;65
2;132000; Note_off_c;74
2;132000; Note_on_c;45
2;132000; Note_on_c;38
2;132000; Note_on_c;72
2;132000; Note_on_c;64
2;132120; Note_off_c;38
2;132120; Note_off_c;45
2;132240; Note_off_c;64
2;132240; Note_off_c;72
2;132240; Note_on_c;45
2;132240; Note_on_c;38
2;132240; Note_on_c;71
2;132240; Note_on_c;62
2;132360; Note_off_c;38
2;132360; Note_off_c;45
2;132480; Note_off_c;62
2;132480; Note_off_c;71
2;132480; Note_on_c;39
2;132480; Note_on_c;45
2;132480; Note_on_c;60
2;132480; Note_on_c;66
2;132480; Note_on_c;69
2;132600; Note_off_c;45
2;132600; Note_off_c;39
2;132720; Note_on_c;45
2;132720; Note_on_c;39
2;132780; Note_off_c;39
2;132840; Note_off_c;45
2;132960; Note_on_c;45
2;132960; Note_on_c;39
2;133020; Note_off_c;39
2;133080; Note_off_c;45
2;133200; Note_on_c;45
2;133200; Note_on_c;39
2;133215; Note_off_c;39
2;133320; Note_off_c;45
2;133440; Note_off_c;69
2;133440; Note_off_c;66
2;133440; Note_off_c;60
2;133440; Note_on_c;45
2;133440; Note_on_c;60
2;133440; Note_on_c;69
2;133440; Note_on_c;39
2;133500; Note_off_c;39
2;133560; Note_off_c;45
2;133680; Note_on_c;45
2;133680; Note_on_c;39
2;133740; Note_off_c;39
2;133800; Note_off_c;45
2;133920; Note_off_c;69
2;133920; Note_off_c;60
2;133920; Note_on_c;45
2;133920; Note_on_c;40
2;133920; Note_on_c;69
2;133920; Note_on_c;60
2;134040; Note_off_c;40
2;134040; Note_off_c;45
2;134160; Note_on_c;45
2;134160; Note_on_c;40
2;134280; Note_off_c;40
2;134280; Note_off_c;45
2;134400; Note_off_c;60
2;134400; Note_off_c;69
2;134400; Note_on_c;45
2;134400; Note_on_c;40
2;134400; Note_on_c;72
2;134400; Note_on_c;64
2;134520; Note_off_c;40
2;134520; Note_off_c;45
2;134640; Note_on_c;45
2;134640; Note_on_c;40
2;134760; Note_off_c;40
2;134760; Note_off_c;45
2;134880; Note_off_c;64
2;134880; Note_off_c;72
2;134880; Note_on_c;44
2;134880; Note_on_c;40
2;134880; Note_on_c;71
2;134880; Note_on_c;62
2;135000; Note_off_c;40
2;135000; Note_off_c;44
2;135120; Note_on_c;44
2;135120; Note_on_c;40
2;135240; Note_off_c;40
2;135240; Note_off_c;44
2;135360; Note_off_c;62
2;135360; Note_off_c;71
2;135360; Note_on_c;45
2;135360; Note_on_c;33
2;135360; Note_on_c;69
2;135360; Note_on_c;60
2;135480; Note_off_c;33
2;135480; Note_off_c;45
2;135600; Note_on_c;45
2;135720; Note_off_c;45
2;135840; Note_on_c;45
2;135960; Note_off_c;45
2;136080; Note_on_c;45
2;136200; Note_off_c;45
2;136320; Note_on_c;45
2;136440; Note_off_c;45
2;136560; Note_on_c;45
2;136680; Note_off_c;45
2;136800; Note_off_c;60
2;136800; Note_off_c;69
2;136800; Note_on_c;45
2;136800; Note_on_c;64
2;136800; Note_on_c;67
2;136800; Note_on_c;70
2;136800; Note_on_c;73
2;136920; Note_off_c;45
2;137040; Note_on_c;45
2;137160; Note_off_c;45
2;137280; Note_on_c;45
2;137400; Note_off_c;45
2;137520; Note_on_c;45
2;137640; Note_off_c;45
2;137760; Note_on_c;45
2;137880; Note_off_c;45
2;138000; Note_on_c;45
2;138120; Note_off_c;45
2;138240; Note_off_c;64
2;138240; Note_off_c;73
2;138240; Note_off_c;70
2;138240; Note_off_c;67
2;138240; Note_on_c;45
2;138240; Note_on_c;74
2;138240; Note_on_c;69
2;138240; Note_on_c;65
2;138360; Note_off_c;45
2;138480; Note_on_c;45
2;138600; Note_off_c;45
2;138720; Note_on_c;45
2;138840; Note_off_c;45
2;138960; Note_on_c;45
2;139080; Note_off_c;45
2;139200; Note_off_c;65
2;139200; Note_off_c;69
2;139200; Note_off_c;74
2;139200; Note_on_c;45
2;139200; Note_on_c;73
2;139200; Note_on_c;76
2;139320; Note_off_c;45
2;139440; Note_off_c;76
2;139440; Note_off_c;73
2;139440; Note_on_c;45
2;139440; Note_on_c;74
2;139440; Note_on_c;77
2;139560; Note_off_c;45
2;139680; Note_off_c;77
2;139680; Note_off_c;74
2;139680; Note_on_c;45
2;139680; Note_on_c;74
2;139680; Note_on_c;77
2;139800; Note_off_c;45
2;139920; Note_on_c;45
2;140040; Note_off_c;45
2;140160; Note_on_c;45
2;140280; Note_off_c;45
2;140400; Note_on_c;45
2;140520; Note_off_c;45
2;140640; Note_off_c;77
2;140640; Note_off_c;74
2;140640; Note_on_c;45
2;140640; Note_on_c;74
2;140640; Note_on_c;77
2;140760; Note_off_c;45
2;140880; Note_on_c;45
2;141000; Note_off_c;45
2;141120; Note_off_c;77
2;141120; Note_off_c;74
2;141120; Note_on_c;46
2;141120; Note_on_c;77
2;141120; Note_on_c;74
2;141240; Note_off_c;46
2;141360; Note_on_c;46
2;141480; Note_off_c;46
2;141600; Note_on_c;46
2;141720; Note_off_c;46
2;141840; Note_on_c;46
2;141960; Note_off_c;46
2;142080; Note_on_c;46
2;142200; Note_off_c;46
2;142320; Note_on_c;46
2;142440; Note_off_c;46
2;142560; Note_off_c;77
2;142560; Note_off_c;74
2;142560; Note_on_c;46
2;142560; Note_on_c;75
2;142560; Note_on_c;67
2;142680; Note_off_c;46
2;142800; Note_on_c;46
2;142920; Note_off_c;46
2;143040; Note_on_c;46
2;143160; Note_off_c;46
2;143280; Note_on_c;46
2;143400; Note_off_c;46
2;143520; Note_off_c;67
2;143520; Note_off_c;75
2;143520; Note_on_c;46
2;143520; Note_on_c;74
2;143520; Note_on_c;65
2;143640; Note_off_c;46
2;143760; Note_off_c;65
2;143760; Note_off_c;74
2;143760; Note_on_c;46
2;143760; Note_on_c;72
2;143760; Note_on_c;63
2;143880; Note_off_c;46
2;144000; Note_off_c;63
2;144000; Note_off_c;72
2;144000; Note_on_c;46
2;144000; Note_on_c;70
2;144000; Note_on_c;65
2;144000; Note_on_c;62
2;144120; Note_off_c;46
2;144240; Note_on_c;46
2;144360; Note_off_c;46
2;144480; Note_on_c;46
2;144600; Note_off_c;46
2;144720; Note_on_c;46
2;144840; Note_off_c;46
2;144960; Note_off_c;62
2;144960; Note_off_c;65
2;144960; Note_off_c;70
2;144960; Note_on_c;46
2;144960; Note_on_c;62
2;144960; Note_on_c;65
2;144960; Note_on_c;69
2;145080; Note_off_c;46
2;145200; Note_on_c;46
2;145320; Note_off_c;46
2;145440; Note_off_c;69
2;145440; Note_off_c;65
2;145440; Note_off_c;62
2;145440; Note_on_c;47
2;145440; Note_on_c;62
2;145440; Note_on_c;65
2;145440; Note_on_c;68
2;145680; Note_off_c;47
2;145680; Note_on_c;47
2;145920; Note_off_c;47
2;145920; Note_on_c;47
2;146160; Note_off_c;47
2;146160; Note_on_c;47
2;146400; Note_off_c;68
2;146400; Note_off_c;65
2;146400; Note_off_c;62
2;146400; Note_off_c;47
2;146400; Note_on_c;47
2;146400; Note_on_c;62
2;146400; Note_on_c;65
2;146400; Note_on_c;68
2;146640; Note_off_c;47
2;146640; Note_on_c;47
2;146880; Note_off_c;68
2;146880; Note_off_c;65
2;146880; Note_off_c;62
2;146880; Note_off_c;47
2;146880; Note_on_c;60
2;146880; Note_on_c;64
2;146880; Note_on_c;69
2;146880; Note_on_c;48
2;147840; Note_off_c;48
2;147840; Note_off_c;69
2;147840; Note_off_c;64
2;147840; Note_off_c;60
2;148320; Note_on_c;71
2;148320; Note_on_c;64
2;148320; Note_on_c;65
2;148320; Note_on_c;52
2;148320; Note_on_c;56
2;148560; Note_off_c;56
2;148560; Note_off_c;52
2;148560; Note_off_c;65
2;148560; Note_off_c;64
2;148560; Note_off_c;71
2;149760; Note_on_c;60
2;149920; Note_off_c;60
2;149920; Note_on_c;60
2;150080; Note_off_c;60
2;150080; Note_on_c;64
2;150240; Note_off_c;64
2;150240; Note_on_c;69
2;150400; Note_off_c;69
2;150400; Note_on_c;72
2;150560; Note_off_c;72
2;150560; Note_on_c;76
2;150720; Note_off_c;76
2;150720; Note_on_c;74
2;150720; Note_on_c;57
2;150720; Note_on_c;60
2;150720; Note_on_c;64
2;150880; Note_off_c;74
2;150880; Note_on_c;72
2;151040; Note_off_c;72
2;151040; Note_on_c;71
2;151200; Note_off_c;64
2;151200; Note_off_c;60
2;151200; Note_off_c;57
2;151200; Note_off_c;71
2;151200; Note_on_c;69
2;151200; Note_on_c;64
2;151200; Note_on_c;60
2;151200; Note_on_c;57
2;151360; Note_off_c;69
2;151360; Note_on_c;72
2;151520; Note_off_c;72
2;151520; Note_on_c;76
2;151680; Note_off_c;57
2;151680; Note_off_c;60
2;151680; Note_off_c;64
2;151680; Note_off_c;76
2;151680; Note_on_c;81
2;151840; Note_off_c;81
2;151840; Note_on_c;84
2;152000; Note_off_c;84
2;152000; Note_on_c;88
2;152160; Note_off_c;88
2;152160; Note_on_c;86
2;152160; Note_on_c;64
2;152160; Note_on_c;60
2;152160; Note_on_c;57
2;152320; Note_off_c;86
2;152320; Note_on_c;84
2;152480; Note_off_c;84
2;152480; Note_on_c;83
2;152640; Note_off_c;57
2;152640; Note_off_c;60
2;152640; Note_off_c;64
2;152640; Note_off_c;83
2;152640; Note_on_c;81
2;152640; Note_on_c;64
2;152640; Note_on_c;60
2;152640; Note_on_c;57
2;152800; Note_off_c;81
2;152800; Note_on_c;84
2;152960; Note_off_c;84
2;152960; Note_on_c;88
2;153120; Note_off_c;57
2;153120; Note_off_c;60
2;153120; Note_off_c;64
2;153120; End_track;
