5;36269; Note_off_c;68
5;36272; Note_off_c;64
5;36288; Note_on_c;64
5;36288; Note_on_c;68
5;36288; Note_on_c;61
5;36312; Note_off_c;64
5;36312; Note_off_c;68
5;36312; Note_off_c;61
5;36364; Note_on_c;66
5;36364; Note_on_c;63
5;36365; Note_on_c;59
5;36386; Note_off_c;59
5;36390; Note_off_c;63
5;36392; Note_off_c;66
5;36433; Note_on_c;61
5;36433; Note_on_c;64
5;36435; Note_on_c;57
5;36826; Note_off_c;57
5;36839; Note_off_c;61
5;36840; Note_off_c;64
5;36868; Note_on_c;64
5;36868; Note_on_c;68
5;36868; Note_on_c;61
5;36902; Note_off_c;64
5;36904; Note_off_c;68
5;36904; Note_off_c;61
5;37060; Note_on_c;64
5;37060; Note_on_c;68
5;37061; Note_on_c;61
5;37084; Note_off_c;68
5;37084; Note_off_c;61
5;37085; Note_off_c;64
5;37133; Note_on_c;63
5;37134; Note_on_c;66
5;37136; Note_on_c;59
5;37158; Note_off_c;59
5;37168; Note_off_c;63
5;37169; Note_off_c;66
5;37204; Note_on_c;64
5;37206; Note_on_c;61
5;37206; Note_on_c;68
5;37421; Note_off_c;68
5;37424; Note_off_c;61
5;37424; Note_off_c;64
5;37441; Note_on_c;64
5;37441; Note_on_c;68
5;37442; Note_on_c;61
5;37463; Note_off_c;68
5;37464; Note_off_c;61
5;37465; Note_off_c;64
5;37518; Note_on_c;63
5;37520; Note_on_c;66
5;37520; Note_on_c;59
5;37544; Note_off_c;59
5;37552; Note_off_c;63
5;37556; Note_off_c;66
5;37585; Note_on_c;68
5;37586; Note_on_c;61
5;37586; Note_on_c;64
5;37802; Note_off_c;68
5;37804; Note_off_c;61
5;37806; Note_off_c;64
5;37824; Note_on_c;64
5;37824; Note_on_c;68
5;37825; Note_on_c;61
5;37846; Note_off_c;68
5;37848; Note_off_c;61
5;37849; Note_off_c;64
5;37900; Note_on_c;66
5;37900; Note_on_c;63
5;37900; Note_on_c;59
5;37924; Note_off_c;59
5;37929; Note_off_c;63
5;37932; Note_off_c;66
5;37970; Note_on_c;64
5;37972; Note_on_c;57
5;37972; Note_on_c;61
5;38364; Note_off_c;57
5;38376; Note_off_c;64
5;38377; Note_off_c;61
5;38398; Note_on_c;68
5;38400; Note_on_c;64
5;38400; Note_on_c;61
5;38422; Note_off_c;61
5;38429; Note_off_c;68
5;38430; Note_off_c;64
5;38600; Note_on_c;61
5;38600; Note_on_c;68
5;38602; Note_on_c;64
5;38622; Note_off_c;61
5;38622; Note_off_c;68
5;38622; Note_off_c;64
5;38670; Note_on_c;63
5;38672; Note_on_c;66
5;38673; Note_on_c;59
5;38697; Note_off_c;59
5;38704; Note_off_c;63
5;38704; Note_off_c;66
5;38739; Note_on_c;68
5;38740; Note_on_c;64
5;38740; Note_on_c;61
5;38956; Note_off_c;68
5;38961; Note_off_c;61
5;38962; Note_off_c;64
5;38979; Note_on_c;68
5;38980; Note_on_c;61
5;38980; Note_on_c;64
5;39000; Note_off_c;68
5;39000; Note_off_c;61
5;39000; Note_off_c;64
5;39053; Note_on_c;59
5;39053; Note_on_c;63
5;39053; Note_on_c;66
5;39080; Note_off_c;59
5;39085; Note_off_c;63
5;39088; Note_off_c;66
5;39124; Note_on_c;68
5;39124; Note_on_c;64
5;39124; Note_on_c;61
5;39338; Note_off_c;68
5;39340; Note_off_c;61
5;39342; Note_off_c;64
5;39362; Note_on_c;64
5;39362; Note_on_c;68
5;39364; Note_on_c;61
5;39386; Note_off_c;68
5;39386; Note_off_c;61
5;39388; Note_off_c;64
5;39436; Note_on_c;63
5;39436; Note_on_c;66
5;39438; Note_on_c;59
5;39462; Note_off_c;59
5;39464; Note_off_c;63
5;39466; Note_off_c;66
5;39509; Note_on_c;64
5;39510; Note_on_c;57
5;39510; Note_on_c;61
5;39896; Note_off_c;57
5;39905; Note_off_c;64
5;39906; Note_off_c;61
5;39938; Note_on_c;68
5;39938; Note_on_c;61
5;39938; Note_on_c;64
5;39972; Note_off_c;61
5;39973; Note_off_c;64
5;39974; Note_off_c;68
5;40132; Note_on_c;68
5;40132; Note_on_c;64
5;40132; Note_on_c;61
5;40156; Note_off_c;61
5;40157; Note_off_c;68
5;40162; Note_off_c;64
5;40204; Note_on_c;66
5;40204; Note_on_c;63
5;40206; Note_on_c;59
5;40228; Note_off_c;59
5;40238; Note_off_c;63
5;40242; Note_off_c;66
5;40274; Note_on_c;68
5;40274; Note_on_c;64
5;40276; Note_on_c;61
5;40496; Note_off_c;61
5;40496; Note_off_c;68
5;40498; Note_off_c;64
5;40516; Note_on_c;64
5;40516; Note_on_c;61
5;40516; Note_on_c;68
5;40540; Note_off_c;64
5;40540; Note_off_c;61
5;40540; Note_off_c;68
5;40594; Note_on_c;59
5;40594; Note_on_c;66
5;40594; Note_on_c;63
5;40618; Note_off_c;59
5;40621; Note_off_c;63
5;40625; Note_off_c;66
5;40660; Note_on_c;64
5;40660; Note_on_c;68
5;40662; Note_on_c;61
5;40880; Note_off_c;61
5;40880; Note_off_c;68
5;40882; Note_off_c;64
5;40900; Note_on_c;64
5;40900; Note_on_c;61
5;40900; Note_on_c;68
5;40922; Note_off_c;61
5;40924; Note_off_c;64
5;40924; Note_off_c;68
5;40974; Note_on_c;63
5;40976; Note_on_c;66
5;40977; Note_on_c;59
5;41002; Note_off_c;59
5;41005; Note_off_c;63
5;41005; Note_off_c;66
5;41045; Note_on_c;57
5;41045; Note_on_c;61
5;41045; Note_on_c;64
5;41425; Note_off_c;57
5;41434; Note_off_c;64
5;41442; Note_off_c;61
5;41472; Note_on_c;61
5;41472; Note_on_c;64
5;41473; Note_on_c;68
5;41505; Note_off_c;61
5;41508; Note_off_c;64
5;41508; Note_off_c;68
5;41668; Note_on_c;61
5;41668; Note_on_c;68
5;41669; Note_on_c;64
5;41692; Note_off_c;61
5;41692; Note_off_c;68
5;41693; Note_off_c;64
5;41742; Note_on_c;63
5;41744; Note_on_c;66
5;41744; Note_on_c;59
5;41770; Note_off_c;59
5;41776; Note_off_c;63
5;41777; Note_off_c;66
5;41812; Note_on_c;61
5;41812; Note_on_c;64
5;41813; Note_on_c;68
5;42034; Note_off_c;68
5;42036; Note_off_c;61
5;42037; Note_off_c;64
5;42052; Note_on_c;64
5;42052; Note_on_c;68
5;42053; Note_on_c;61
5;42076; Note_off_c;64
5;42076; Note_off_c;68
5;42076; Note_off_c;61
5;42125; Note_on_c;63
5;42126; Note_on_c;66
5;42128; Note_on_c;59
5;42149; Note_off_c;59
5;42154; Note_off_c;63
5;42158; Note_off_c;66
5;42193; Note_on_c;68
5;42193; Note_on_c;64
5;42196; Note_on_c;61
5;42410; Note_off_c;61
5;42412; Note_off_c;68
5;42414; Note_off_c;64
5;42435; Note_on_c;68
5;42436; Note_on_c;61
5;42436; Note_on_c;64
5;42460; Note_off_c;68
5;42460; Note_off_c;61
5;42460; Note_off_c;64
5;42512; Note_on_c;66
5;42512; Note_on_c;59
5;42512; Note_on_c;63
5;42536; Note_off_c;59
5;42538; Note_off_c;63
5;42540; Note_off_c;66
5;42580; Note_on_c;64
5;42582; Note_on_c;61
5;42582; Note_on_c;57
5;42980; Note_off_c;57
5;42990; Note_off_c;64
5;42992; Note_off_c;61
5;43012; Note_on_c;64
5;43012; Note_on_c;61
5;43013; Note_on_c;68
5;43052; Note_off_c;64
5;43052; Note_off_c;61
5;43052; Note_off_c;68
5;43052; End_track;
