1, 20390, Note_on_c, 4, 37, 120
1, 20400, Note_on_c, 9, 38, 71
1, 20403, Note_on_c, 2, 73, 120
1, 20418, Note_on_c, 2, 80, 112
1, 20418, Note_on_c, 2, 76, 108
1, 20457, Note_off_c, 1, 49, 64
1, 20457, Note_off_c, 4, 37, 64
1, 20461, Note_off_c, 9, 38, 64
1, 20473, Note_on_c, 1, 49, 100
1, 20473, Note_on_c, 4, 37, 100
1, 20474, Note_off_c, 2, 73, 64
1, 20474, Note_off_c, 2, 80, 64
1, 20474, Note_off_c, 2, 76, 64
1, 20480, Note_on_c, 9, 38, 60
1, 20480, Note_on_c, 2, 73, 116
1, 20491, Note_off_c, 0, 73, 64
1, 20491, Note_off_c, 5, 61, 64
1, 20498, Note_on_c, 2, 80, 95
1, 20498, Note_on_c, 2, 76, 101
1, 20531, Note_off_c, 1, 49, 64
1, 20531, Note_off_c, 4, 37, 64
1, 20548, Note_off_c, 9, 38, 64
1, 20554, Note_off_c, 2, 73, 64
1, 20555, Note_on_c, 1, 49, 120
1, 20555, Note_on_c, 4, 37, 120
1, 20558, Note_on_c, 9, 38, 60
1, 20560, Note_on_c, 2, 73, 120
1, 20562, Note_off_c, 2, 80, 64
1, 20562, Note_off_c, 2, 76, 64
1, 20568, Note_on_c, 2, 80, 101
1, 20568, Note_on_c, 2, 76, 101
1, 20622, Note_off_c, 1, 49, 64
1, 20622, Note_off_c, 4, 37, 64
1, 20630, Note_off_c, 9, 38, 64
1, 20634, Note_off_c, 2, 73, 64
1, 20635, Note_on_c, 1, 49, 114
1, 20635, Note_on_c, 4, 37, 114
1, 20635, Note_on_c, 9, 38, 65
1, 20639, Note_off_c, 2, 80, 64
1, 20639, Note_off_c, 2, 76, 64
1, 20640, Note_on_c, 6, 49, 116
1, 20640, Note_on_c, 2, 76, 101
1, 20640, Note_on_c, 2, 80, 105
1, 20640, Note_on_c, 2, 73, 106
1, 20653, Note_on_c, 0, 72, 115
1, 20653, Note_on_c, 5, 60, 100
1, 20693, Note_off_c, 1, 49, 64
1, 20693, Note_off_c, 4, 37, 64
1, 20693, Note_off_c, 6, 49, 64
1, 20701, Note_off_c, 9, 38, 64
1, 20707, Note_off_c, 2, 76, 64
1, 20707, Note_off_c, 2, 80, 64
1, 20707, Note_off_c, 2, 73, 64
1, 20715, Note_on_c, 1, 49, 120
1, 20715, Note_on_c, 4, 37, 120
1, 20718, Note_on_c, 9, 38, 66
1, 20720, Note_on_c, 6, 49, 78
1, 20720, Note_on_c, 2, 76, 101
1, 20720, Note_on_c, 2, 80, 97
1, 20723, Note_on_c, 2, 73, 120
1, 20773, Note_off_c, 6, 49, 64
1, 20787, Note_off_c, 1, 49, 64
1, 20787, Note_off_c, 4, 37, 64
1, 20787, Note_off_c, 2, 76, 64
1, 20787, Note_off_c, 2, 80, 64
1, 20793, Note_on_c, 1, 49, 120
1, 20793, Note_on_c, 4, 37, 120
1, 20795, Note_on_c, 9, 38, 62
1, 20800, Note_off_c, 9, 38, 64
1, 20800, Note_off_c, 9, 38, 64
1, 20800, Note_on_c, 6, 49, 112
1, 20800, Note_on_c, 2, 76, 108
1, 20800, Note_on_c, 2, 80, 112
1, 20800, Note_on_c, 2, 73, 102
1, 20801, Note_off_c, 2, 73, 64
1, 20801, Note_off_c, 2, 73, 64
1, 20850, Note_off_c, 6, 49, 64
1, 20851, Note_off_c, 1, 49, 64
1, 20851, Note_off_c, 4, 37, 64
1, 20867, Note_off_c, 2, 76, 64
1, 20867, Note_off_c, 2, 80, 64
1, 20875, Note_on_c, 1, 49, 120
1, 20875, Note_on_c, 4, 37, 120
1, 20875, Note_on_c, 2, 80, 112
1, 20875, Note_on_c, 2, 76, 108
1, 20880, Note_on_c, 9, 38, 66
1, 20880, Note_on_c, 6, 49, 68
1, 20885, Note_on_c, 2, 73, 120
1, 20916, Note_off_c, 0, 72, 64
1, 20916, Note_off_c, 5, 60, 64
1, 20920, Note_off_c, 6, 49, 64
1, 20934, Note_off_c, 2, 80, 64
1, 20934, Note_off_c, 2, 76, 64
1, 20941, Note_off_c, 9, 38, 64
1, 20959, Note_off_c, 2, 73, 64
1, 20962, Note_off_c, 1, 49, 64
1, 20962, Note_off_c, 4, 37, 64
1, 21013, Note_on_c, 0, 71, 115
1, 21013, Note_on_c, 5, 59, 91
1, 21101, Note_off_c, 0, 71, 64
1, 21101, Note_off_c, 5, 59, 64
1, 21115, Note_on_c, 1, 51, 120
1, 21115, Note_on_c, 4, 39, 120
1, 21128, Note_on_c, 9, 38, 64
1, 21130, Note_on_c, 2, 78, 112
1, 21130, Note_on_c, 2, 75, 108
1, 21130, Note_on_c, 2, 70, 120
1, 21138, Note_on_c, 0, 70, 115
1, 21138, Note_on_c, 5, 58, 100
1, 21183, Note_off_c, 9, 38, 64
1, 21197, Note_off_c, 2, 78, 64
1, 21197, Note_off_c, 2, 75, 64
1, 21197, Note_off_c, 2, 70, 64
1, 21231, Note_off_c, 0, 70, 64
1, 21231, Note_off_c, 5, 58, 64
1, 21248, Note_on_c, 0, 69, 115
1, 21248, Note_on_c, 5, 57, 91
1, 21315, Note_off_c, 1, 51, 64
1, 21315, Note_off_c, 4, 39, 64
1, 21321, Note_off_c, 0, 69, 64
1, 21321, Note_off_c, 5, 57, 64
1, 21370, Note_on_c, 0, 70, 115
1, 21370, Note_on_c, 5, 58, 100
1, 21475, Note_off_c, 0, 70, 64
1, 21475, Note_off_c, 5, 58, 64
1, 21588, Note_on_c, 1, 51, 120
1, 21588, Note_on_c, 4, 39, 120
1, 21588, Note_on_c, 2, 78, 112
1, 21588, Note_on_c, 2, 75, 108
1, 21588, Note_on_c, 2, 70, 120
1, 21605, Note_on_c, 9, 38, 70
1, 21652, Note_off_c, 2, 78, 64
1, 21652, Note_off_c, 2, 75, 64
1, 21652, Note_off_c, 2, 70, 64
1, 21666, Note_off_c, 9, 38, 64
1, 21748, Note_off_c, 1, 51, 64
1, 21748, Note_off_c, 4, 39, 64
1, 21840, Note_on_c, 1, 51, 112
1, 21840, Note_on_c, 4, 39, 112
1, 21840, Note_on_c, 2, 78, 106
1, 21840, Note_on_c, 2, 75, 101
1, 21840, Note_on_c, 2, 70, 112
1, 21840, Note_on_c, 9, 38, 52
1, 21858, Note_on_c, 0, 63, 115
1, 21858, Note_on_c, 5, 51, 100
1, 21898, Note_off_c, 9, 38, 64
1, 21902, Note_off_c, 1, 51, 64
1, 21902, Note_off_c, 4, 39, 64
1, 21907, Note_off_c, 2, 78, 64
1, 21907, Note_off_c, 2, 75, 64
1, 21907, Note_off_c, 2, 70, 64
1, 21918, Note_on_c, 1, 51, 100
1, 21918, Note_on_c, 4, 39, 100
1, 21918, Note_on_c, 2, 78, 95
1, 21918, Note_on_c, 2, 75, 101
1, 21918, Note_on_c, 2, 70, 100
1, 21920, Note_on_c, 9, 38, 62
1, 21938, Note_off_c, 0, 63, 64
1, 21938, Note_off_c, 5, 51, 64
1, 21980, Note_off_c, 1, 51, 64
1, 21980, Note_off_c, 4, 39, 64
1, 21985, Note_off_c, 2, 78, 64
1, 21985, Note_off_c, 2, 75, 64
1, 21985, Note_off_c, 2, 70, 64
1, 21988, Note_off_c, 9, 38, 64
1, 21993, Note_on_c, 1, 51, 120
1, 21993, Note_on_c, 4, 39, 120
1, 21998, Note_on_c, 2, 78, 112
1, 21998, Note_on_c, 2, 75, 108
1, 21998, Note_on_c, 2, 70, 120
1, 22000, Note_on_c, 9, 38, 66
1, 22051, Note_off_c, 9, 38, 64
1, 22061, Note_off_c, 1, 51, 64
1, 22061, Note_off_c, 4, 39, 64
1, 22069, Note_off_c, 2, 78, 64
1, 22069, Note_off_c, 2, 75, 64
1, 22069, Note_off_c, 2, 70, 64
1, 22078, Note_on_c, 1, 50, 102
1, 22078, Note_on_c, 4, 38, 102
1, 22078, Note_on_c, 2, 78, 97
1, 22078, Note_on_c, 2, 75, 101
1, 22078, Note_on_c, 2, 70, 102
1, 22080, Note_on_c, 9, 38, 54
1, 22095, Note_on_c, 0, 66, 115
1, 22095, Note_on_c, 5, 54, 89
1, 22145, Note_off_c, 2, 78, 64
1, 22145, Note_off_c, 2, 75, 64
1, 22145, Note_off_c, 2, 70, 64
1, 22159, Note_off_c, 9, 38, 64
1, 22258, Note_off_c, 1, 50, 64
1, 22258, Note_off_c, 4, 38, 64
1, 22323, Note_on_c, 9, 38, 70
1, 22384, Note_off_c, 9, 38, 64
1, 22385, Note_off_c, 0, 66, 64
1, 22385, Note_off_c, 5, 54, 64
1, 22408, Note_on_c, 9, 38, 60
1, 22474, Note_off_c, 9, 38, 64
1, 22488, Note_on_c, 9, 38, 57
1, 22554, Note_off_c, 9, 38, 64
1, 22555, Note_on_c, 1, 48, 114
1, 22555, Note_on_c, 4, 36, 114
1, 22555, Note_on_c, 2, 78, 108
1, 22555, Note_on_c, 2, 75, 101
1, 22555, Note_on_c, 2, 70, 114
1, 22560, Note_on_c, 6, 42, 116
1, 22560, Note_on_c, 9, 38, 66
1, 22585, Note_on_c, 0, 63, 115
1, 22585, Note_on_c, 5, 51, 100
1, 22613, Note_off_c, 1, 48, 64
1, 22613, Note_off_c, 4, 36, 64
1, 22618, Note_off_c, 6, 42, 64
1, 22622, Note_off_c, 2, 78, 64
1, 22622, Note_off_c, 2, 75, 64
1, 22622, Note_off_c, 2, 70, 64
1, 22628, Note_off_c, 9, 38, 64
1, 22635, Note_on_c, 1, 48, 120
1, 22635, Note_on_c, 4, 36, 120
1, 22635, Note_on_c, 2, 78, 112
1, 22635, Note_on_c, 2, 75, 108
1, 22635, Note_on_c, 2, 70, 120
1, 22640, Note_on_c, 6, 42, 74
1, 22640, Note_on_c, 9, 38, 55
1, 22683, Note_off_c, 6, 42, 64
1, 22707, Note_off_c, 1, 48, 64
1, 22707, Note_off_c, 4, 36, 64
1, 22708, Note_off_c, 9, 38, 64
1, 22713, Note_off_c, 2, 78, 64
1, 22713, Note_off_c, 2, 75, 64
1, 22713, Note_off_c, 2, 70, 64
1, 22713, Note_on_c, 1, 48, 120
1, 22713, Note_on_c, 4, 36, 120
1, 22713, Note_on_c, 2, 78, 112
1, 22713, Note_on_c, 2, 75, 104
1, 22713, Note_on_c, 2, 70, 120
1, 22718, Note_on_c, 9, 38, 57
1, 22720, Note_on_c, 6, 42, 112
1, 22770, Note_off_c, 6, 42, 64
1, 22771, Note_off_c, 1, 48, 64
1, 22771, Note_off_c, 4, 36, 64
1, 22780, Note_off_c, 2, 78, 64
1, 22780, Note_off_c, 2, 75, 64
1, 22780, Note_off_c, 2, 70, 64
1, 22790, Note_off_c, 9, 38, 64
1, 22795, Note_on_c, 1, 48, 120
1, 22795, Note_on_c, 4, 36, 120
1, 22795, Note_on_c, 2, 78, 112
1, 22795, Note_on_c, 2, 75, 108
1, 22795, Note_on_c, 2, 70, 120
1, 22800, Note_on_c, 9, 38, 57
1, 22800, Note_on_c, 6, 42, 74
1, 22843, Note_off_c, 6, 42, 64
1, 22860, Note_off_c, 0, 63, 64
1, 22860, Note_off_c, 5, 51, 64
1, 22862, Note_off_c, 1, 48, 64
1, 22862, Note_off_c, 4, 36, 64
1, 22869, Note_off_c, 2, 78, 64
1, 22869, Note_off_c, 2, 75, 64
1, 22869, Note_off_c, 2, 70, 64
1, 22872, Note_off_c, 9, 38, 64
1, 22945, Note_on_c, 0, 66, 115
1, 22945, Note_on_c, 5, 54, 89
1, 23005, Note_off_c, 0, 66, 64
1, 23005, Note_off_c, 5, 54, 64
1, 23040, Note_on_c, 7, 67, 120
1, 23040, Note_on_c, 1, 55, 120
1, 23040, Note_on_c, 4, 31, 120
1, 23048, Note_on_c, 9, 38, 74
1, 23078, Note_on_c, 0, 70, 115
1, 23078, Note_on_c, 5, 58, 91
1, 23088, Note_off_c, 7, 67, 64
1, 23122, Note_off_c, 9, 38, 64
1, 23240, Note_off_c, 1, 55, 64
1, 23240, Note_off_c, 4, 31, 64
1, 23401, Note_off_c, 0, 70, 64
1, 23401, Note_off_c, 5, 58, 64
1, 23515, Note_on_c, 2, 75, 101
1, 23515, Note_on_c, 7, 67, 114
1, 23515, Note_on_c, 1, 51, 114
1, 23515, Note_on_c, 4, 39, 114
1, 23520, Note_on_c, 9, 38, 64
1, 23535, Note_on_c, 0, 67, 115
1, 23535, Note_on_c, 5, 55, 91
1, 23560, Note_off_c, 7, 67, 64
1, 23577, Note_off_c, 1, 51, 64
1, 23577, Note_off_c, 4, 39, 64
1, 23582, Note_off_c, 2, 75, 64
1, 23588, Note_off_c, 9, 38, 64
1, 23595, Note_on_c, 2, 75, 108
1, 23595, Note_on_c, 7, 67, 120
1, 23595, Note_on_c, 1, 51, 120
1, 23595, Note_on_c, 4, 39, 120
1, 23600, Note_on_c, 9, 38, 54
1, 23648, Note_off_c, 7, 67, 64
1, 23671, Note_off_c, 1, 51, 64
1, 23671, Note_off_c, 4, 39, 64
1, 23673, Note_off_c, 2, 75, 64
1, 23673, Note_on_c, 2, 75, 104
1, 23673, Note_on_c, 7, 67, 120
1, 23673, Note_on_c, 1, 51, 120
1, 23673, Note_on_c, 4, 39, 120
1, 23679, Note_off_c, 9, 38, 64
1, 23680, Note_on_c, 9, 38, 53
1, 23718, Note_off_c, 7, 67, 64
1, 23735, Note_off_c, 1, 51, 64
1, 23735, Note_off_c, 4, 39, 64
1, 23740, Note_off_c, 2, 75, 64
1, 23754, Note_off_c, 9, 38, 64
1, 23755, Note_on_c, 2, 75, 108
1, 23755, Note_on_c, 7, 67, 120
1, 23755, Note_on_c, 1, 51, 120
1, 23755, Note_on_c, 4, 39, 120
1, 23773, Note_on_c, 9, 38, 48
1, 23805, Note_off_c, 0, 67, 64
1, 23805, Note_off_c, 5, 55, 64
1, 23805, Note_off_c, 7, 67, 64
1, 23828, Note_off_c, 9, 38, 64
1, 23829, Note_off_c, 2, 75, 64
1, 23875, Note_off_c, 1, 51, 64
1, 23875, Note_off_c, 4, 39, 64
1, 23895, Note_on_c, 0, 70, 115
1, 23895, Note_on_c, 5, 58, 91
1, 23960, Note_off_c, 0, 70, 64
1, 23960, Note_off_c, 5, 58, 64
1, 23998, Note_on_c, 9, 38, 48
1, 24008, Note_on_c, 7, 67, 102
1, 24008, Note_on_c, 1, 55, 102
1, 24008, Note_on_c, 4, 31, 102
1, 24025, Note_on_c, 0, 74, 115
1, 24025, Note_on_c, 5, 62, 89
1, 24051, Note_off_c, 7, 67, 64
1, 24056, Note_off_c, 9, 38, 64
1, 24083, Note_off_c, 1, 55, 64
1, 24083, Note_off_c, 4, 31, 64
1, 24240, Note_on_c, 9, 38, 71
1, 24243, Note_on_c, 7, 67, 120
1, 24243, Note_on_c, 1, 55, 120
1, 24243, Note_on_c, 4, 31, 120
1, 24288, Note_off_c, 7, 67, 64
1, 24301, Note_off_c, 9, 38, 64
1, 24301, Note_off_c, 1, 55, 64
1, 24301, Note_off_c, 4, 31, 64
1, 24320, Note_on_c, 9, 38, 60
1, 24323, Note_on_c, 7, 67, 100
1, 24323, Note_on_c, 1, 55, 100
1, 24323, Note_on_c, 4, 31, 100
1, 24368, Note_off_c, 7, 67, 64
1, 24381, Note_off_c, 1, 55, 64
1, 24381, Note_off_c, 4, 31, 64
1, 24388, Note_off_c, 9, 38, 64
1, 24398, Note_on_c, 9, 38, 60
1, 24400, Note_on_c, 7, 67, 109
1, 24400, Note_on_c, 1, 55, 109
1, 24400, Note_on_c, 4, 31, 109
1, 24443, Note_off_c, 7, 67, 64
1, 24455, Note_off_c, 1, 55, 64
1, 24470, Note_off_c, 9, 38, 64
1, 24472, Note_off_c, 4, 31, 64
1, 24475, Note_on_c, 9, 38, 65
1, 24483, Note_on_c, 7, 67, 100
1, 24483, Note_on_c, 1, 55, 100
1, 24483, Note_on_c, 4, 31, 100
1, 24521, Note_off_c, 7, 67, 64
1, 24529, Note_off_c, 1, 55, 64
1, 24529, Note_off_c, 4, 31, 64
1, 24541, Note_off_c, 9, 38, 64
1, 24558, Note_on_c, 9, 38, 66
1, 24560, Note_on_c, 7, 67, 107
1, 24560, Note_on_c, 1, 55, 107
1, 24560, Note_on_c, 4, 31, 107
1, 24610, Note_off_c, 7, 67, 64
1, 24627, Note_off_c, 1, 55, 64
1, 24627, Note_off_c, 4, 31, 64
1, 24633, Note_off_c, 0, 74, 64
1, 24633, Note_off_c, 5, 62, 64
1, 24635, Note_on_c, 9, 38, 62
1, 24638, Note_on_c, 7, 67, 120
1, 24638, Note_on_c, 1, 55, 120
1, 24638, Note_on_c, 4, 31, 120
1, 24640, Note_off_c, 9, 38, 64
1, 24640, Note_off_c, 9, 38, 64
1, 24683, Note_off_c, 7, 67, 64
1, 24696, Note_off_c, 1, 55, 64
1, 24696, Note_off_c, 4, 31, 64
1, 24720, Note_on_c, 6, 43, 112
1, 24720, Note_on_c, 9, 38, 52
1, 24723, Note_on_c, 7, 67, 120
1, 24723, Note_on_c, 1, 55, 120
1, 24723, Note_on_c, 4, 31, 100
1, 24769, Note_off_c, 4, 31, 64
1, 24770, Note_off_c, 6, 43, 64
1, 24775, Note_off_c, 9, 38, 64
1, 24776, Note_off_c, 7, 67, 64
1, 24788, Note_on_c, 9, 38, 62
1, 24795, Note_off_c, 1, 55, 64
1, 24800, Note_on_c, 6, 43, 116
1, 24800, Note_on_c, 1, 31, 107
1, 24855, Note_off_c, 6, 43, 64
1, 24856, Note_off_c, 9, 38, 64
1, 24875, Note_on_c, 9, 38, 66
1, 24878, Note_on_c, 1, 31, 120
1, 24880, Note_on_c, 6, 43, 78
1, 24887, Note_off_c, 1, 31, 64
1, 24887, Note_off_c, 1, 31, 64
1, 24922, Note_off_c, 9, 38, 64
1, 24935, Note_off_c, 6, 43, 64
1, 24955, Note_on_c, 4, 39, 120
1, 24955, Note_on_c, 1, 51, 120
1, 24960, Note_on_c, 0, 79, 120
1, 24960, Note_on_c, 5, 67, 120
1, 24960, Note_on_c, 6, 51, 100
1, 24965, Note_on_c, 7, 67, 120
1, 24968, Note_on_c, 9, 38, 64
1, 25010, Note_off_c, 7, 67, 64
1, 25023, Note_off_c, 9, 38, 64
1, 25073, Note_off_c, 6, 51, 64
1, 25155, Note_off_c, 4, 39, 64
1, 25155, Note_off_c, 1, 51, 64
1, 25333, Note_off_c, 0, 79, 64
1, 25333, Note_off_c, 5, 67, 64
1, 25435, Note_on_c, 7, 67, 108
1, 25440, Note_on_c, 1, 39, 120
1, 25440, Note_on_c, 0, 67, 115
1, 25440, Note_on_c, 5, 55, 106
1, 25440, Note_on_c, 9, 38, 70
1, 25485, Note_off_c, 7, 67, 64
1, 25501, Note_off_c, 9, 38, 64
1, 25600, Note_off_c, 1, 39, 64
1, 25680, Note_on_c, 7, 67, 114
1, 25680, Note_on_c, 9, 38, 52
1, 25683, Note_off_c, 0, 67, 64
1, 25683, Note_off_c, 5, 55, 64
1, 25690, Note_on_c, 4, 39, 120
1, 25690, Note_on_c, 1, 51, 120
1, 25725, Note_off_c, 7, 67, 64
1, 25738, Note_off_c, 9, 38, 64
1, 25758, Note_on_c, 7, 67, 104
1, 25760, Note_on_c, 9, 38, 62
1, 25765, Note_off_c, 4, 39, 64
1, 25765, Note_off_c, 1, 51, 64
1, 25770, Note_on_c, 4, 39, 100
1, 25770, Note_on_c, 1, 51, 100
1, 25803, Note_off_c, 7, 67, 64
1, 25815, Note_on_c, 0, 67, 120
1, 25815, Note_on_c, 5, 55, 120
1, 25828, Note_off_c, 9, 38, 64
1, 25838, Note_on_c, 7, 67, 120
1, 25840, Note_on_c, 9, 38, 66
1, 25845, Note_off_c, 4, 39, 64
1, 25845, Note_off_c, 1, 51, 64
1, 25848, Note_on_c, 4, 39, 120
1, 25848, Note_on_c, 1, 51, 120
1, 25883, Note_off_c, 7, 67, 64
1, 25891, Note_off_c, 9, 38, 64
1, 25910, Note_off_c, 0, 67, 64
1, 25910, Note_off_c, 5, 55, 64
1, 25910, Note_off_c, 4, 39, 64
1, 25910, Note_off_c, 1, 51, 64
1, 25915, Note_on_c, 7, 67, 104
1, 25915, Note_on_c, 1, 55, 104
1, 25920, Note_on_c, 9, 38, 54
1, 25923, Note_on_c, 4, 31, 102
1, 25938, Note_on_c, 0, 79, 116
1, 25938, Note_on_c, 5, 67, 116
1, 25960, Note_off_c, 7, 67, 64
1, 25999, Note_off_c, 9, 38, 64
1, 26035, Note_off_c, 1, 55, 64
1, 26043, Note_off_c, 4, 31, 64
1, 26155, Note_on_c, 7, 67, 120
1, 26155, Note_on_c, 1, 55, 120
1, 26160, Note_on_c, 4, 31, 120
1, 26163, Note_on_c, 9, 38, 70
1, 26200, Note_off_c, 7, 67, 64
1, 26221, Note_off_c, 1, 55, 64
1, 26224, Note_off_c, 9, 38, 64
1, 26226, Note_off_c, 4, 31, 64
1, 26235, Note_on_c, 7, 67, 100
1, 26235, Note_on_c, 1, 55, 100
1, 26241, Note_off_c, 0, 79, 64
1, 26241, Note_off_c, 5, 67, 64
1, 26243, Note_on_c, 4, 31, 100
1, 26248, Note_on_c, 9, 38, 60
1, 26283, Note_off_c, 7, 67, 64
1, 26307, Note_off_c, 1, 55, 64
1, 26309, Note_off_c, 4, 31, 64
1, 26314, Note_off_c, 9, 38, 64
1, 26315, Note_on_c, 7, 67, 100
1, 26315, Note_on_c, 1, 55, 100
1, 26318, Note_on_c, 4, 31, 109
1, 26328, Note_on_c, 9, 38, 57
1, 26368, Note_off_c, 7, 67, 64
1, 26375, Note_on_c, 0, 78, 120
1, 26375, Note_on_c, 5, 66, 120
1, 26394, Note_off_c, 9, 38, 64
1, 26395, Note_on_c, 2, 66, 100
1, 26395, Note_on_c, 4, 39, 100
1, 26400, Note_on_c, 9, 38, 66
1, 26400, Note_on_c, 2, 79, 101
1, 26400, Note_on_c, 2, 75, 108
1, 26407, Note_off_c, 1, 55, 64
1, 26410, Note_off_c, 4, 31, 64
1, 26449, Note_off_c, 4, 39, 64
1, 26462, Note_off_c, 2, 66, 64
1, 26467, Note_off_c, 2, 79, 64
1, 26468, Note_off_c, 9, 38, 64
1, 26475, Note_on_c, 1, 51, 120
1, 26475, Note_on_c, 4, 39, 120
1, 26475, Note_on_c, 2, 66, 120
1, 26480, Note_on_c, 6, 43, 116
1, 26480, Note_on_c, 9, 38, 55
1, 26480, Note_on_c, 2, 75, 101
1, 26480, Note_on_c, 2, 79, 112
1, 26481, Note_off_c, 2, 75, 64
1, 26481, Note_off_c, 2, 75, 64
1, 26535, Note_off_c, 1, 51, 64
1, 26535, Note_off_c, 4, 39, 64
1, 26538, Note_off_c, 6, 43, 64
1, 26546, Note_off_c, 2, 66, 64
1, 26547, Note_off_c, 2, 79, 64
1, 26548, Note_off_c, 9, 38, 64
1, 26550, Note_on_c, 1, 51, 116
1, 26550, Note_on_c, 4, 39, 116
1, 26550, Note_on_c, 2, 66, 116
1, 26558, Note_on_c, 9, 38, 57
1, 26560, Note_on_c, 6, 43, 95
1, 26560, Note_on_c, 2, 75, 101
1, 26560, Note_on_c, 2, 79, 112
1, 26603, Note_off_c, 6, 43, 64
1, 26604, Note_off_c, 1, 51, 64
1, 26604, Note_off_c, 4, 39, 64
1, 26616, Note_off_c, 2, 79, 64
1, 26617, Note_off_c, 2, 66, 64
1, 26627, Note_off_c, 2, 75, 64
1, 26630, Note_off_c, 9, 38, 64
1, 26635, Note_off_c, 0, 78, 64
1, 26635, Note_off_c, 5, 66, 64
1, 26635, Note_on_c, 1, 51, 120
1, 26635, Note_on_c, 4, 39, 120
1, 26635, Note_on_c, 2, 79, 112
1, 26635, Note_on_c, 2, 66, 120
1, 26638, Note_on_c, 2, 75, 101
1, 26640, Note_on_c, 9, 38, 57
1, 26640, Note_on_c, 6, 43, 112
1, 26690, Note_off_c, 6, 43, 64
1, 26691, Note_off_c, 2, 79, 64
1, 26702, Note_off_c, 2, 66, 64
1, 26712, Note_off_c, 9, 38, 64
1, 26713, Note_off_c, 1, 51, 64
1, 26713, Note_off_c, 4, 39, 64
1, 26716, Note_off_c, 2, 75, 64
1, 26760, Note_on_c, 0, 77, 115
1, 26760, Note_on_c, 5, 65, 105
1, 26840, Note_off_c, 0, 77, 64
1, 26840, Note_off_c, 5, 65, 64
1, 26875, Note_on_c, 1, 49, 120
1, 26875, Note_on_c, 4, 37, 120
1, 26880, Program_c, 8, 73
1, 26880, Note_on_c, 2, 73, 104
1, 26880, Control_c, 8, 7, 90
1, 26880, Note_on_c, 6, 49, 100
1, 26880, Note_on_c, 0, 76, 115
1, 26880, Note_on_c, 5, 64, 105
1, 26885, Note_on_c, 2, 80, 112
1, 26885, Note_on_c, 2, 76, 108
1, 26888, Note_on_c, 9, 38, 74
1, 26941, Note_off_c, 2, 80, 64
1, 26941, Note_off_c, 2, 76, 64
1, 26947, Note_off_c, 2, 73, 64
1, 26962, Note_off_c, 9, 38, 64
1, 26995, Note_off_c, 0, 76, 64
1, 26995, Note_off_c, 5, 64, 64
1, 26998, Note_off_c, 6, 49, 64
1, 27000, Note_on_c, 0, 75, 115
1, 27000, Note_on_c, 5, 63, 110
1, 27075, Note_off_c, 1, 49, 64
1, 27075, Note_off_c, 4, 37, 64
1, 27083, Note_off_c, 0, 75, 64
1, 27083, Note_off_c, 5, 63, 64
1, 27120, Note_on_c, 0, 76, 115
1, 27120, Note_on_c, 5, 64, 105
1, 27228, Note_off_c, 0, 76, 64
1, 27228, Note_off_c, 5, 64, 64
1, 27348, Note_on_c, 1, 49, 120
1, 27348, Note_on_c, 4, 37, 120
1, 27360, Note_on_c, 2, 73, 120
1, 27368, Note_on_c, 9, 38, 68
1, 27370, Note_on_c, 2, 80, 112
1, 27370, Note_on_c, 2, 76, 108
1, 27422, Note_off_c, 2, 80, 64
1, 27422, Note_off_c, 2, 76, 64
1, 27427, Note_off_c, 2, 73, 64
1, 27440, Note_off_c, 9, 38, 64
1, 27508, Note_off_c, 1, 49, 64
1, 27508, Note_off_c, 4, 37, 64
1, 27598, Note_on_c, 2, 73, 120
1, 27600, Note_on_c, 1, 49, 112
1, 27600, Note_on_c, 4, 37, 112
1, 27610, Note_on_c, 0, 68, 115
1, 27610, Note_on_c, 5, 56, 100
1, 27610, Note_on_c, 2, 76, 108
1, 27613, Note_on_c, 9, 38, 48
1, 27625, Note_on_c, 2, 80, 112
1, 27658, Note_off_c, 1, 49, 64
1, 27658, Note_off_c, 4, 37, 64
1, 27665, Note_off_c, 2, 73, 64
1, 27666, Note_off_c, 2, 76, 64
1, 27668, Note_off_c, 9, 38, 64
1, 27675, Note_on_c, 2, 73, 100
1, 27677, Note_off_c, 2, 80, 64
1, 27678, Note_on_c, 1, 49, 100
1, 27678, Note_on_c, 4, 37, 100
1, 27685, Note_on_c, 9, 38, 60
1, 27685, Note_on_c, 2, 76, 101
1, 27690, Note_on_c, 2, 80, 99
1, 27703, Note_off_c, 0, 68, 64
1, 27703, Note_off_c, 5, 56, 64
1, 27736, Note_off_c, 1, 49, 64
1, 27736, Note_off_c, 4, 37, 64
1, 27742, Note_off_c, 2, 73, 64
1, 27746, Note_off_c, 9, 38, 64
1, 27749, Note_off_c, 2, 76, 64
1, 27754, Note_off_c, 2, 80, 64
1, 27755, Note_on_c, 2, 73, 120
1, 27758, Note_on_c, 1, 49, 120
1, 27758, Note_on_c, 4, 37, 120
1, 27765, Note_on_c, 2, 76, 101
1, 27768, Note_on_c, 9, 38, 65
1, 27770, Note_on_c, 2, 80, 108
1, 27822, Note_off_c, 1, 49, 64
1, 27822, Note_off_c, 4, 37, 64
1, 27829, Note_off_c, 2, 73, 64
1, 27832, Note_off_c, 2, 76, 64
1, 27834, Note_off_c, 9, 38, 64
1, 27837, Note_off_c, 2, 80, 64
1, 27838, Note_on_c, 1, 49, 102
1, 27838, Note_on_c, 4, 37, 102
1, 27838, Note_on_c, 9, 38, 48
